side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2026-04-26 00:58:00,356.32,2026-04-26 01:02:00,357.62,CHoCH空信号开仓,CHoCH多信号平仓,-0.0056484059272563485
long,2026-04-26 01:02:00,357.62,2026-04-26 01:19:00,356.4,CHoCH多信号开仓,CHoCH空信号平仓,-0.005411442313069779
short,2026-04-26 01:19:00,356.4,2026-04-26 01:23:00,356.12,CHoCH空信号开仓,看涨OB信号平仓,-0.001214365881032629
long,2026-04-26 01:23:00,356.12,2026-04-26 01:49:00,356.03,看涨OB信号开仓,CHoCH空信号平仓,-0.0022527238009660815
short,2026-04-26 01:49:00,356.03,2026-04-26 02:17:00,357.53,CHoCH空信号开仓,CHoCH多信号平仓,-0.006213128107181996
long,2026-04-26 02:17:00,357.53,2026-04-26 02:38:00,355.75,CHoCH多信号开仓,CHoCH空信号平仓,-0.006978603194137454
short,2026-04-26 02:38:00,355.75,2026-04-26 02:49:00,355.74,CHoCH空信号开仓,看涨OB信号平仓,-0.0019718903724525987
long,2026-04-26 02:49:00,355.74,2026-04-26 03:24:00,355.96,看涨OB信号开仓,看跌OB信号平仓,-0.001381570810142339
short,2026-04-26 03:24:00,355.96,2026-04-26 03:33:00,355.17,看跌OB信号开仓,看涨OB信号平仓,0.00021935048881882753
long,2026-04-26 03:33:00,355.17,2026-04-26 04:10:00,356.57,看涨OB信号开仓,看跌OB信号平仓,0.0019417743615732803
short,2026-04-26 04:10:00,356.57,2026-04-26 04:13:00,356.85,看跌OB信号开仓,看涨OB信号平仓,-0.002785259556328466
long,2026-04-26 04:13:00,356.85,2026-04-26 05:38:00,358.2,看涨OB信号开仓,看跌OB信号平仓,0.001783102143757766
short,2026-04-26 05:38:00,358.2,2026-04-26 07:11:00,355.3,看跌OB信号开仓,CHoCH多信号平仓,0.006096035734226681
long,2026-04-26 07:11:00,355.3,2026-04-26 08:10:00,356.28,CHoCH多信号开仓,看跌OB信号平仓,0.0007582324795945023
short,2026-04-26 08:10:00,356.28,2026-04-26 08:47:00,355.67,看跌OB信号开仓,CHoCH多信号平仓,-0.00028786347816333983
long,2026-04-26 08:47:00,355.67,2026-04-26 09:08:00,355.33,CHoCH多信号开仓,CHoCH空信号平仓,-0.002955942306070323
short,2026-04-26 09:08:00,355.33,2026-04-26 09:25:00,354.52,CHoCH空信号开仓,看涨OB信号平仓,0.00027957110291843175
long,2026-04-26 09:25:00,354.52,2026-04-26 09:39:00,354.47,看涨OB信号开仓,看跌OB信号平仓,-0.00214103576667035
short,2026-04-26 09:39:00,354.47,2026-04-26 09:45:00,355.4,看跌OB信号开仓,CHoCH多信号平仓,-0.004623635286483905
long,2026-04-26 09:45:00,355.4,2026-04-26 10:05:00,354.39,CHoCH多信号开仓,看跌OB信号平仓,-0.004841868317388863
short,2026-04-26 10:05:00,354.39,2026-04-26 10:08:00,354.73,看跌OB信号开仓,看涨OB信号平仓,-0.0029593950167894328
long,2026-04-26 10:08:00,354.73,2026-04-26 11:55:00,354.39,看涨OB信号开仓,看跌OB信号平仓,-0.0029584754602092183
short,2026-04-26 11:55:00,354.39,2026-04-26 12:45:00,351.37,看跌OB信号开仓,CHoCH多信号平仓,0.006521685149129432
long,2026-04-26 12:45:00,351.37,2026-04-26 14:03:00,352.76,CHoCH多信号开仓,CHoCH空信号平仓,0.0019559438768248522
short,2026-04-26 14:03:00,352.76,2026-04-26 14:21:00,355.14,CHoCH空信号开仓,CHoCH多信号平仓,-0.008746796688966938
long,2026-04-26 14:21:00,355.14,2026-04-26 15:20:00,355.41,CHoCH多信号开仓,CHoCH空信号平仓,-0.0012397364419665085
short,2026-04-26 15:20:00,355.41,2026-04-26 15:52:00,354.62,CHoCH空信号开仓,CHoCH多信号平仓,0.0002227849525899845
long,2026-04-26 15:52:00,354.62,2026-04-26 16:08:00,353.96,CHoCH多信号开仓,看跌OB信号平仓,-0.003861147143421227
short,2026-04-26 16:08:00,353.96,2026-04-26 17:43:00,354.73,看跌OB信号开仓,看涨OB信号平仓,-0.0041753870493841366
long,2026-04-26 17:43:00,354.73,2026-04-26 18:03:00,353.84,看涨OB信号开仓,CHoCH空信号平仓,-0.004508950469371163
short,2026-04-26 18:03:00,353.84,2026-04-26 18:09:00,355.35,CHoCH空信号开仓,CHoCH多信号平仓,-0.006267465521139657
long,2026-04-26 18:09:00,355.35,2026-04-26 18:28:00,354.85,CHoCH多信号开仓,CHoCH空信号平仓,-0.003407063458562008
short,2026-04-26 18:28:00,354.85,2026-04-26 18:41:00,356.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.005804424404677986
long,2026-04-26 18:41:00,356.2,2026-04-26 19:23:00,361.04,CHoCH多信号开仓,CHoCH空信号平仓,0.011587871982032595
short,2026-04-26 19:23:00,361.04,2026-04-26 20:17:00,358.04,CHoCH空信号开仓,CHoCH多信号平仓,0.006309328606248667
long,2026-04-26 20:17:00,358.04,2026-04-26 20:43:00,359.6,CHoCH多信号开仓,CHoCH空信号平仓,0.0023570550776450556
short,2026-04-26 20:43:00,359.6,2026-04-26 21:16:00,359.04,CHoCH空信号开仓,CHoCH多信号平仓,-0.0004427141268075179
long,2026-04-26 21:16:00,359.04,2026-04-26 21:30:00,359.28,CHoCH多信号开仓,看跌OB信号平仓,-0.0013315508021392013
short,2026-04-26 21:30:00,359.28,2026-04-26 22:16:00,357.44,看跌OB信号开仓,CHoCH多信号平仓,0.003121353818748564
long,2026-04-26 22:16:00,357.44,2026-04-26 22:35:00,354.58,CHoCH多信号开仓,CHoCH空信号平仓,-0.010001342882721585
short,2026-04-26 22:35:00,354.58,2026-04-26 22:46:00,356.08,CHoCH空信号开仓,CHoCH多信号平仓,-0.0062303570421342585
long,2026-04-26 22:46:00,356.08,2026-04-26 23:17:00,354.64,CHoCH多信号开仓,CHoCH空信号平仓,-0.006044035048303751
short,2026-04-26 23:17:00,354.64,2026-04-27 00:04:00,356.84,CHoCH空信号开仓,看涨OB信号平仓,-0.008203473945409321
long,2026-04-27 00:04:00,356.84,2026-04-27 01:20:00,359.16,看涨OB信号开仓,CHoCH空信号平仓,0.004501513283264426
short,2026-04-27 01:20:00,359.16,2026-04-27 01:46:00,359.8,CHoCH空信号开仓,看涨OB信号平仓,-0.0037819356275754484
long,2026-04-27 01:46:00,359.8,2026-04-27 02:10:00,358.34,看涨OB信号开仓,CHoCH空信号平仓,-0.0060578098943858665
short,2026-04-27 02:10:00,358.34,2026-04-27 02:31:00,359.28,CHoCH空信号开仓,CHoCH多信号平仓,-0.004623207010102213
long,2026-04-27 02:31:00,359.28,2026-04-27 02:59:00,362.69,CHoCH多信号开仓,看跌OB信号平仓,0.007491204631485228
short,2026-04-27 02:59:00,362.69,2026-04-27 03:21:00,362.27,看跌OB信号开仓,看涨OB信号平仓,-0.0008419862692656804
long,2026-04-27 03:21:00,362.27,2026-04-27 03:28:00,361.2,看涨OB信号开仓,CHoCH空信号平仓,-0.004953598145029934
short,2026-04-27 03:28:00,361.2,2026-04-27 04:49:00,359.1,CHoCH空信号开仓,CHoCH多信号平仓,0.0038139534883719923
long,2026-04-27 04:49:00,359.1,2026-04-27 04:52:00,358.25,CHoCH多信号开仓,CHoCH空信号平仓,-0.00436702868281824
short,2026-04-27 04:52:00,358.25,2026-04-27 05:56:00,353.52,CHoCH空信号开仓,看涨OB信号平仓,0.011203070481507373
long,2026-04-27 05:56:00,353.52,2026-04-27 06:03:00,351.97,看涨OB信号开仓,看跌OB信号平仓,-0.006384476125820158
short,2026-04-27 06:03:00,351.97,2026-04-27 06:47:00,353.77,看跌OB信号开仓,看涨OB信号平仓,-0.00711407222206417
long,2026-04-27 06:47:00,353.77,2026-04-27 07:48:00,355.84,看涨OB信号开仓,CHoCH空信号平仓,0.0038512592927608686
short,2026-04-27 07:48:00,355.84,2026-04-27 08:16:00,357.95,CHoCH空信号开仓,CHoCH多信号平仓,-0.007929631294964155
long,2026-04-27 08:16:00,357.95,2026-04-27 09:51:00,357.63,CHoCH多信号开仓,CHoCH空信号平仓,-0.0028939796060901673
short,2026-04-27 09:51:00,357.63,2026-04-27 10:26:00,357.05,CHoCH空信号开仓,CHoCH多信号平仓,-0.00037821211867017195
long,2026-04-27 10:26:00,357.05,2026-04-27 10:48:00,356.81,CHoCH多信号开仓,CHoCH空信号平仓,-0.0026721747654390154
short,2026-04-27 10:48:00,356.81,2026-04-27 11:33:00,357.28,CHoCH空信号开仓,CHoCH多信号平仓,-0.0033172276561754793
long,2026-04-27 11:33:00,357.28,2026-04-27 11:44:00,356.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.0042391401701745695
short,2026-04-27 11:44:00,356.48,2026-04-27 11:53:00,357.58,CHoCH空信号开仓,CHoCH多信号平仓,-0.005085727109515268
long,2026-04-27 11:53:00,357.58,2026-04-27 12:38:00,357.23,CHoCH多信号开仓,CHoCH空信号平仓,-0.002978801946417529
short,2026-04-27 12:38:00,357.23,2026-04-27 13:09:00,355.71,CHoCH空信号开仓,CHoCH多信号平仓,0.002254961789323497
long,2026-04-27 13:09:00,355.71,2026-04-27 13:47:00,356.08,CHoCH多信号开仓,看跌OB信号平仓,-0.0009598268252228852
short,2026-04-27 13:47:00,356.08,2026-04-27 14:14:00,358.45,看跌OB信号开仓,CHoCH多信号平仓,-0.008655807683666692
long,2026-04-27 14:14:00,358.45,2026-04-27 15:05:00,358.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.0029485283861068173
short,2026-04-27 15:05:00,358.11,2026-04-27 15:33:00,357.1,CHoCH空信号开仓,看涨OB信号平仓,0.0008203624584625108
long,2026-04-27 15:33:00,357.1,2026-04-27 15:41:00,355.36,看涨OB信号开仓,看跌OB信号平仓,-0.006872584710165273
short,2026-04-27 15:41:00,355.36,2026-04-27 16:27:00,351.71,看跌OB信号开仓,看涨OB信号平仓,0.008271274200810532
long,2026-04-27 16:27:00,351.71,2026-04-27 16:37:00,350.97,看涨OB信号开仓,CHoCH空信号平仓,-0.004104006141423143
short,2026-04-27 16:37:00,350.97,2026-04-27 16:52:00,352.55,CHoCH空信号开仓,CHoCH多信号平仓,-0.006501809271447721
long,2026-04-27 16:52:00,352.55,2026-04-27 17:19:00,353.25,CHoCH多信号开仓,CHoCH空信号平仓,-1.4466033186886704e-05
short,2026-04-27 17:19:00,353.25,2026-04-27 17:24:00,354.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.0063878273177635485
long,2026-04-27 17:24:00,354.8,2026-04-27 17:41:00,355.57,CHoCH多信号开仓,CHoCH空信号平仓,0.00017023675310024085
short,2026-04-27 17:41:00,355.57,2026-04-27 17:44:00,357.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.007118542059228792
long,2026-04-27 17:44:00,357.39,2026-04-27 17:55:00,357.24,CHoCH多信号开仓,看跌OB信号平仓,-0.0024197095609836943
short,2026-04-27 17:55:00,357.24,2026-04-27 20:02:00,354.51,看跌OB信号开仓,CHoCH多信号平仓,0.005641921397379958
long,2026-04-27 20:02:00,354.51,2026-04-27 20:24:00,353.83,CHoCH多信号开仓,看跌OB信号平仓,-0.0039181405320019
short,2026-04-27 20:24:00,353.83,2026-04-27 21:23:00,351.87,看跌OB信号开仓,看涨OB信号平仓,0.0035393833196731856
long,2026-04-27 21:23:00,351.87,2026-04-27 21:37:00,352.75,看涨OB信号开仓,看跌OB信号平仓,0.0005009236365702847
short,2026-04-27 21:37:00,352.75,2026-04-27 22:18:00,353.06,看跌OB信号开仓,CHoCH多信号平仓,-0.002878809355067345
long,2026-04-27 22:18:00,353.06,2026-04-27 22:24:00,352.06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0048323797654790095
short,2026-04-27 22:24:00,352.06,2026-04-27 22:30:00,353.45,CHoCH空信号开仓,CHoCH多信号平仓,-0.0059481906493210595
long,2026-04-27 22:30:00,353.45,2026-04-27 23:19:00,354.08,CHoCH多信号开仓,看跌OB信号平仓,-0.00021756967039187995
short,2026-04-27 23:19:00,354.08,2026-04-27 23:55:00,356.26,看跌OB信号开仓,CHoCH多信号平仓,-0.0081568007230004
long,2026-04-27 23:55:00,356.26,2026-04-28 00:01:00,354.36,CHoCH多信号开仓,CHoCH空信号平仓,-0.00733318362993318
short,2026-04-28 00:01:00,354.36,2026-04-28 00:39:00,352.65,CHoCH空信号开仓,看涨OB信号平仓,0.0028256010836438267
long,2026-04-28 00:39:00,352.65,2026-04-28 01:10:00,353.02,看涨OB信号开仓,CHoCH空信号平仓,-0.000950801077555628
short,2026-04-28 01:10:00,353.02,2026-04-28 01:15:00,354.26,CHoCH空信号开仓,CHoCH多信号平仓,-0.005512548864087028
long,2026-04-28 01:15:00,354.26,2026-04-28 01:20:00,352.61,CHoCH多信号开仓,CHoCH空信号平仓,-0.00665759611584704
short,2026-04-28 01:20:00,352.61,2026-04-28 01:55:00,353.82,CHoCH空信号开仓,CHoCH多信号平仓,-0.005431553274155563
long,2026-04-28 01:55:00,353.82,2026-04-28 02:21:00,353.18,CHoCH多信号开仓,CHoCH空信号平仓,-0.0038088293482561025
short,2026-04-28 02:21:00,353.18,2026-04-28 03:04:00,348.97,CHoCH空信号开仓,CHoCH多信号平仓,0.009920267285803199
long,2026-04-28 03:04:00,348.97,2026-04-28 03:08:00,347.1,CHoCH多信号开仓,CHoCH空信号平仓,-0.007358626816058698
short,2026-04-28 03:08:00,347.1,2026-04-28 03:37:00,347.97,CHoCH空信号开仓,CHoCH多信号平仓,-0.0045064822817630894
long,2026-04-28 03:37:00,347.97,2026-04-28 04:17:00,348.25,CHoCH多信号开仓,看跌OB信号平仓,-0.0011953329309999355
short,2026-04-28 04:17:00,348.25,2026-04-28 05:20:00,340.17,看跌OB信号开仓,看涨OB信号平仓,0.02120172290021527
long,2026-04-28 05:20:00,340.17,2026-04-28 05:48:00,339.24,看涨OB信号开仓,CHoCH空信号平仓,-0.004733927154070059
short,2026-04-28 05:48:00,339.24,2026-04-28 07:29:00,337.01,CHoCH空信号开仓,CHoCH多信号平仓,0.004573517273906426
long,2026-04-28 07:29:00,337.01,2026-04-28 08:01:00,336.84,CHoCH多信号开仓,看跌OB信号平仓,-0.0025044360701463857
short,2026-04-28 08:01:00,336.84,2026-04-28 08:53:00,335.94,看跌OB信号开仓,CHoCH多信号平仓,0.0006718916993230257
long,2026-04-28 08:53:00,335.94,2026-04-28 09:18:00,336.22,CHoCH多信号开仓,CHoCH空信号平仓,-0.001166517830564871
short,2026-04-28 09:18:00,336.22,2026-04-28 09:51:00,336.1,CHoCH空信号开仓,看涨OB信号平仓,-0.0016430908333828747
long,2026-04-28 09:51:00,336.1,2026-04-28 10:33:00,335.81,看涨OB信号开仓,CHoCH空信号平仓,-0.0028628384409402612
short,2026-04-28 10:33:00,335.81,2026-04-28 11:07:00,335.33,CHoCH空信号开仓,CHoCH多信号平仓,-0.0005706202912361107
long,2026-04-28 11:07:00,335.33,2026-04-28 11:49:00,333.68,CHoCH多信号开仓,CHoCH空信号平仓,-0.006920526048966645
short,2026-04-28 11:49:00,333.68,2026-04-28 12:22:00,332.8,CHoCH空信号开仓,看涨OB信号平仓,0.0006372572524574478
long,2026-04-28 12:22:00,332.8,2026-04-28 13:02:00,332.76,看涨OB信号开仓,CHoCH空信号平仓,-0.002120192307692335
short,2026-04-28 13:02:00,332.76,2026-04-28 13:37:00,334.49,CHoCH空信号开仓,CHoCH多信号平仓,-0.007198942180550503
long,2026-04-28 13:37:00,334.49,2026-04-28 14:19:00,334.01,CHoCH多信号开仓,CHoCH空信号平仓,-0.003435020478938176
short,2026-04-28 14:19:00,334.01,2026-04-28 14:40:00,334.74,CHoCH空信号开仓,CHoCH多信号平仓,-0.004185563306487781
long,2026-04-28 14:40:00,334.74,2026-04-28 14:44:00,333.72,CHoCH多信号开仓,看跌OB信号平仓,-0.0050471410647069375
short,2026-04-28 14:44:00,333.72,2026-04-28 16:19:00,334.47,看跌OB信号开仓,CHoCH多信号平仓,-0.004247393024092048
long,2026-04-28 16:19:00,334.47,2026-04-28 17:43:00,333.68,CHoCH多信号开仓,CHoCH空信号平仓,-0.004361945764941642
short,2026-04-28 17:43:00,333.68,2026-04-28 18:16:00,334.31,CHoCH空信号开仓,CHoCH多信号平仓,-0.003888036442100116
long,2026-04-28 18:16:00,334.31,2026-04-28 18:35:00,333.92,CHoCH多信号开仓,CHoCH空信号平仓,-0.0031665819149890844
short,2026-04-28 18:35:00,333.92,2026-04-28 19:28:00,335.19,CHoCH空信号开仓,CHoCH多信号平仓,-0.0058033061811211244
long,2026-04-28 19:28:00,335.19,2026-04-28 19:50:00,334.68,CHoCH多信号开仓,CHoCH空信号平仓,-0.0035215251051642343
short,2026-04-28 19:50:00,334.68,2026-04-28 19:58:00,334.73,CHoCH空信号开仓,看涨OB信号平仓,-0.00214939643838896
long,2026-04-28 19:58:00,334.73,2026-04-28 21:52:00,335.29,看涨OB信号开仓,CHoCH空信号平仓,-0.00032700982881728007
short,2026-04-28 21:52:00,335.29,2026-04-28 22:27:00,336.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.004863193056756863
long,2026-04-28 22:27:00,336.25,2026-04-28 23:01:00,335.4,CHoCH多信号开仓,CHoCH空信号平仓,-0.004527881040892299
short,2026-04-28 23:01:00,335.4,2026-04-28 23:41:00,335.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.001552772808586787
long,2026-04-28 23:41:00,335.25,2026-04-29 00:51:00,336.55,CHoCH多信号开仓,看跌OB信号平仓,0.0018777032065622219
short,2026-04-29 00:51:00,336.55,2026-04-29 01:36:00,336.19,看跌OB信号开仓,CHoCH多信号平仓,-0.0009303223889466344
long,2026-04-29 01:36:00,336.19,2026-04-29 02:15:00,335.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.002951842707992534
short,2026-04-29 02:15:00,335.87,2026-04-29 02:23:00,335.8,CHoCH空信号开仓,看涨OB信号平仓,-0.001791586030309376
long,2026-04-29 02:23:00,335.8,2026-04-29 02:59:00,336.1,看涨OB信号开仓,看跌OB信号平仓,-0.0011066110780226773
short,2026-04-29 02:59:00,336.1,2026-04-29 03:19:00,336.32,看跌OB信号开仓,CHoCH多信号平仓,-0.0026545670931270565
long,2026-04-29 03:19:00,336.32,2026-04-29 03:25:00,335.21,CHoCH多信号开仓,CHoCH空信号平仓,-0.005300428163653724
short,2026-04-29 03:25:00,335.21,2026-04-29 04:21:00,335.8,CHoCH空信号开仓,看涨OB信号平仓,-0.0037600906894186253
long,2026-04-29 04:21:00,335.8,2026-04-29 04:32:00,336.23,看涨OB信号开仓,看跌OB信号平仓,-0.0007194758784991855
short,2026-04-29 04:32:00,336.23,2026-04-29 04:33:00,336.54,看跌OB信号开仓,CHoCH多信号平仓,-0.002921987924932255
long,2026-04-29 04:33:00,336.54,2026-04-29 05:25:00,337.65,CHoCH多信号开仓,CHoCH空信号平仓,0.0012982706364770297
short,2026-04-29 05:25:00,337.65,2026-04-29 05:40:00,338.68,CHoCH空信号开仓,CHoCH多信号平仓,-0.005050496075818199
long,2026-04-29 05:40:00,338.68,2026-04-29 06:00:00,338.84,CHoCH多信号开仓,看跌OB信号平仓,-0.0015275776544232383
short,2026-04-29 06:00:00,338.84,2026-04-29 06:49:00,335.69,看跌OB信号开仓,看涨OB信号平仓,0.007296423090544126
long,2026-04-29 06:49:00,335.69,2026-04-29 06:51:00,335.44,看涨OB信号开仓,看跌OB信号平仓,-0.0027447347254907477
short,2026-04-29 06:51:00,335.44,2026-04-29 06:58:00,336.21,看跌OB信号开仓,看涨OB信号平仓,-0.004295492487479178
long,2026-04-29 06:58:00,336.21,2026-04-29 07:12:00,335.56,看涨OB信号开仓,看跌OB信号平仓,-0.003933315487344101
short,2026-04-29 07:12:00,335.56,2026-04-29 07:32:00,337.1,看跌OB信号开仓,CHoCH多信号平仓,-0.0065893431875074775
long,2026-04-29 07:32:00,337.1,2026-04-29 08:06:00,335.4,CHoCH多信号开仓,CHoCH空信号平仓,-0.007043013942450436
short,2026-04-29 08:06:00,335.4,2026-04-29 08:20:00,336.44,CHoCH空信号开仓,CHoCH多信号平仓,-0.005100775193798588
long,2026-04-29 08:20:00,336.44,2026-04-29 08:34:00,335.49,CHoCH多信号开仓,看跌OB信号平仓,-0.0048236832719058525
short,2026-04-29 08:34:00,335.49,2026-04-29 08:59:00,336.36,看跌OB信号开仓,CHoCH多信号平仓,-0.004593221854600758
long,2026-04-29 08:59:00,336.36,2026-04-29 09:05:00,336.3,CHoCH多信号开仓,看跌OB信号平仓,-0.002178380306814163
short,2026-04-29 09:05:00,336.3,2026-04-29 09:46:00,335.67,看跌OB信号开仓,CHoCH多信号平仓,-0.00012667261373777543
long,2026-04-29 09:46:00,335.67,2026-04-29 09:48:00,334.13,CHoCH多信号开仓,看跌OB信号平仓,-0.006587839246879444
short,2026-04-29 09:48:00,334.13,2026-04-29 10:27:00,335.47,看跌OB信号开仓,CHoCH多信号平仓,-0.006010415107892129
long,2026-04-29 10:27:00,335.47,2026-04-29 10:41:00,335.07,CHoCH多信号开仓,CHoCH空信号平仓,-0.0031923569916834076
short,2026-04-29 10:41:00,335.07,2026-04-29 11:35:00,333.82,CHoCH空信号开仓,CHoCH多信号平仓,0.001730563762795791
long,2026-04-29 11:35:00,333.82,2026-04-29 11:40:00,333.97,CHoCH多信号开仓,看跌OB信号平仓,-0.0015506560421782983
short,2026-04-29 11:40:00,333.97,2026-04-29 13:08:00,331.46,看跌OB信号开仓,看涨OB信号平仓,0.005515645117825098
long,2026-04-29 13:08:00,331.46,2026-04-29 13:53:00,327.07,看涨OB信号开仓,看跌OB信号平仓,-0.015244433717492288
short,2026-04-29 13:53:00,327.07,2026-04-29 14:30:00,326.55,看跌OB信号开仓,CHoCH多信号平仓,-0.00041012627266334527
long,2026-04-29 14:30:00,326.55,2026-04-29 14:53:00,325.44,CHoCH多信号开仓,CHoCH空信号平仓,-0.005399173174092884
short,2026-04-29 14:53:00,325.44,2026-04-29 15:25:00,324.88,CHoCH空信号开仓,CHoCH多信号平仓,-0.00027925270403150564
long,2026-04-29 15:25:00,324.88,2026-04-29 15:40:00,321.3,CHoCH多信号开仓,CHoCH空信号平仓,-0.01301945333661658
short,2026-04-29 15:40:00,321.3,2026-04-29 16:41:00,320.16,CHoCH空信号开仓,CHoCH多信号平仓,0.0015480859010270649
long,2026-04-29 16:41:00,320.16,2026-04-29 18:07:00,323.09,CHoCH多信号开仓,CHoCH空信号平仓,0.0071516741629182885
short,2026-04-29 18:07:00,323.09,2026-04-29 18:48:00,322.33,CHoCH空信号开仓,CHoCH多信号平仓,0.00035228574081525195
long,2026-04-29 18:48:00,322.33,2026-04-29 19:18:00,320.46,CHoCH多信号开仓,CHoCH空信号平仓,-0.007801507771538539
short,2026-04-29 19:18:00,320.46,2026-04-29 19:20:00,321.11,CHoCH空信号开仓,看涨OB信号平仓,-0.004028334269487786
long,2026-04-29 19:20:00,321.11,2026-04-29 19:55:00,320.95,看涨OB信号开仓,看跌OB信号平仓,-0.0024982716203171256
short,2026-04-29 19:55:00,320.95,2026-04-29 19:57:00,321.41,看跌OB信号开仓,看涨OB信号平仓,-0.0034332450537468678
long,2026-04-29 19:57:00,321.41,2026-04-29 20:15:00,321.56,看涨OB信号开仓,看跌OB信号平仓,-0.0015333063688125464
short,2026-04-29 20:15:00,321.56,2026-04-29 21:29:00,323.76,看跌OB信号开仓,CHoCH多信号平仓,-0.008841646971016191
long,2026-04-29 21:29:00,323.76,2026-04-29 21:59:00,326.38,CHoCH多信号开仓,CHoCH空信号平仓,0.006092414133926473
short,2026-04-29 21:59:00,326.38,2026-04-29 23:02:00,327.45,CHoCH空信号开仓,CHoCH多信号平仓,-0.005278387156075757
long,2026-04-29 23:02:00,327.45,2026-04-29 23:04:00,326.89,CHoCH多信号开仓,看跌OB信号平仓,-0.0037101847610322407
short,2026-04-29 23:04:00,326.89,2026-04-29 23:40:00,326.49,看跌OB信号开仓,CHoCH多信号平仓,-0.0007763467833217224
long,2026-04-29 23:40:00,326.49,2026-04-29 23:47:00,325.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.005093509755275781
short,2026-04-29 23:47:00,325.48,2026-04-29 23:49:00,327.08,CHoCH空信号开仓,CHoCH多信号平仓,-0.00691581664003915
long,2026-04-29 23:49:00,327.08,2026-04-30 00:12:00,326.59,CHoCH多信号开仓,CHoCH空信号平仓,-0.0034981044392808896
short,2026-04-30 00:12:00,326.59,2026-04-30 00:26:00,326.11,CHoCH空信号开仓,看涨OB信号平仓,-0.0005302673076335012
long,2026-04-30 00:26:00,326.11,2026-04-30 01:01:00,326.94,看涨OB信号开仓,看跌OB信号平仓,0.0005451534758209604
short,2026-04-30 01:01:00,326.94,2026-04-30 01:28:00,327.11,看跌OB信号开仓,CHoCH多信号平仓,-0.0025199730837464056
long,2026-04-30 01:28:00,327.11,2026-04-30 02:19:00,332.39,CHoCH多信号开仓,看跌OB信号平仓,0.014141359175812386
short,2026-04-30 02:19:00,332.39,2026-04-30 03:03:00,326.23,看跌OB信号开仓,CHoCH多信号平仓,0.01653244682451327
long,2026-04-30 03:03:00,326.23,2026-04-30 03:09:00,326.03,CHoCH多信号开仓,看跌OB信号平仓,-0.0026130644024155974
short,2026-04-30 03:09:00,326.03,2026-04-30 03:34:00,327.9,看跌OB信号开仓,看涨OB信号平仓,-0.0077356684967642125
long,2026-04-30 03:34:00,327.9,2026-04-30 04:21:00,328.31,看涨OB信号开仓,CHoCH空信号平仓,-0.0007496187862152653
short,2026-04-30 04:21:00,328.31,2026-04-30 04:26:00,330.38,CHoCH空信号开仓,CHoCH多信号平仓,-0.00830501660016436
long,2026-04-30 04:26:00,330.38,2026-04-30 04:35:00,328.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.008749803256855813
short,2026-04-30 04:35:00,328.15,2026-04-30 05:01:00,329.92,CHoCH空信号开仓,CHoCH多信号平仓,-0.00739387475239983
long,2026-04-30 05:01:00,329.92,2026-04-30 05:56:00,331.39,CHoCH多信号开仓,CHoCH空信号平仓,0.0024556256062073806
short,2026-04-30 05:56:00,331.39,2026-04-30 05:57:00,333.58,CHoCH空信号开仓,CHoCH多信号平仓,-0.008608527716587709
long,2026-04-30 05:57:00,333.58,2026-04-30 06:25:00,332.25,CHoCH多信号开仓,CHoCH空信号平仓,-0.005987049583308311
short,2026-04-30 06:25:00,332.25,2026-04-30 06:42:00,332.73,CHoCH空信号开仓,看涨OB信号平仓,-0.0034446952595936758
long,2026-04-30 06:42:00,332.73,2026-04-30 08:30:00,333.84,看涨OB信号开仓,CHoCH空信号平仓,0.0013360382291947043
short,2026-04-30 08:30:00,333.84,2026-04-30 08:59:00,331.57,CHoCH空信号开仓,看涨OB信号平仓,0.004799664509944847
long,2026-04-30 08:59:00,331.57,2026-04-30 09:12:00,331.26,看涨OB信号开仓,看跌OB信号平仓,-0.0029349458636185304
short,2026-04-30 09:12:00,331.26,2026-04-30 10:08:00,333.52,看跌OB信号开仓,CHoCH多信号平仓,-0.008822435549115546
long,2026-04-30 10:08:00,333.52,2026-04-30 11:33:00,333.07,CHoCH多信号开仓,CHoCH空信号平仓,-0.0033492444231230083
short,2026-04-30 11:33:00,333.07,2026-04-30 11:49:00,333.65,CHoCH空信号开仓,CHoCH多信号平仓,-0.0037413756867925568
long,2026-04-30 11:49:00,333.65,2026-04-30 12:19:00,335.3,CHoCH多信号开仓,看跌OB信号平仓,0.00294530196313514
short,2026-04-30 12:19:00,335.3,2026-04-30 13:03:00,335.76,看跌OB信号开仓,CHoCH多信号平仓,-0.0033719057560392934
long,2026-04-30 13:03:00,335.76,2026-04-30 13:11:00,334.16,CHoCH多信号开仓,CHoCH空信号平仓,-0.006765308553728698
