side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-10-19 12:10:00,5.152,2025-10-19 12:53:00,5.126,CHoCH空信号开仓,看涨FVG信号平仓,0.0030465838509315963
long,2025-10-19 12:53:00,5.126,2025-10-19 13:03:00,5.117,看涨FVG信号开仓,看跌FVG信号平仓,-0.003755754974639201
short,2025-10-19 13:03:00,5.117,2025-10-19 13:28:00,5.13,看跌FVG信号开仓,CHoCH多信号平仓,-0.004540551104162514
long,2025-10-19 13:28:00,5.13,2025-10-19 14:02:00,5.189,CHoCH多信号开仓,看跌FVG信号平仓,0.009500974658869456
short,2025-10-19 14:02:00,5.189,2025-10-19 14:20:00,5.221,看跌FVG信号开仓,BOS多信号平仓,-0.008166891501252714
long,2025-10-19 14:20:00,5.221,2025-10-19 14:36:00,5.201,BOS多信号开仓,看跌FVG信号平仓,-0.005830683777054311
short,2025-10-19 14:36:00,5.201,2025-10-19 14:53:00,5.219,看跌FVG信号开仓,BOS多信号平仓,-0.0054608729090561674
long,2025-10-19 14:53:00,5.219,2025-10-19 15:08:00,5.217,BOS多信号开仓,看跌FVG信号平仓,-0.002383215175321028
short,2025-10-19 15:08:00,5.217,2025-10-19 15:49:00,5.224,看跌FVG信号开仓,看涨FVG信号平仓,-0.0033417672992142027
long,2025-10-19 15:49:00,5.224,2025-10-19 15:52:00,5.208,看涨FVG信号开仓,看跌FVG信号平仓,-0.005062787136294043
short,2025-10-19 15:52:00,5.208,2025-10-19 16:12:00,5.197,看跌FVG信号开仓,看涨FVG信号平仓,0.00011213517665131963
long,2025-10-19 16:12:00,5.197,2025-10-19 16:16:00,5.185,看涨FVG信号开仓,BOS空信号平仓,-0.0043090244371754
short,2025-10-19 16:16:00,5.185,2025-10-19 16:28:00,5.195,BOS空信号开仓,看涨FVG信号平仓,-0.00392864030858253
long,2025-10-19 16:28:00,5.195,2025-10-19 16:49:00,5.206,看涨FVG信号开仓,看跌FVG信号平仓,0.00011742059672759271
short,2025-10-19 16:49:00,5.206,2025-10-19 16:51:00,5.212,看跌FVG信号开仓,看涨FVG信号平仓,-0.003152516327314501
long,2025-10-19 16:51:00,5.212,2025-10-19 17:20:00,5.243,看涨FVG信号开仓,看跌FVG信号平仓,0.0039478127398313596
short,2025-10-19 17:20:00,5.243,2025-10-19 17:59:00,5.213,看跌FVG信号开仓,看涨FVG信号平仓,0.003721914934198047
long,2025-10-19 17:59:00,5.213,2025-10-19 18:10:00,5.209,看涨FVG信号开仓,看跌FVG信号平仓,-0.002767312488010874
short,2025-10-19 18:10:00,5.209,2025-10-19 18:15:00,5.214,看跌FVG信号开仓,看涨FVG信号平仓,-0.002959877135726872
long,2025-10-19 18:15:00,5.214,2025-10-19 19:02:00,5.233,看涨FVG信号开仓,看跌FVG信号平仓,0.0016440352896047745
short,2025-10-19 19:02:00,5.233,2025-10-19 19:24:00,5.24,看跌FVG信号开仓,CHoCH多信号平仓,-0.0033376648194154406
long,2025-10-19 19:24:00,5.24,2025-10-19 19:32:00,5.249,CHoCH多信号开仓,看跌FVG信号平仓,-0.0002824427480916363
short,2025-10-19 19:32:00,5.249,2025-10-19 19:46:00,5.248,看跌FVG信号开仓,看涨FVG信号平仓,-0.001809487521432727
long,2025-10-19 19:46:00,5.248,2025-10-19 19:47:00,5.239,看涨FVG信号开仓,CHoCH空信号平仓,-0.0037149390243903496
short,2025-10-19 19:47:00,5.239,2025-10-19 20:08:00,5.257,CHoCH空信号开仓,CHoCH多信号平仓,-0.005435770185149734
long,2025-10-19 20:08:00,5.257,2025-10-19 20:14:00,5.24,CHoCH多信号开仓,看跌FVG信号平仓,-0.005233783526726208
short,2025-10-19 20:14:00,5.24,2025-10-19 20:42:00,5.244,看跌FVG信号开仓,看涨FVG信号平仓,-0.0027633587786257668
long,2025-10-19 20:42:00,5.244,2025-10-19 21:04:00,5.252,看涨FVG信号开仓,看跌FVG信号平仓,-0.00047444698703280434
short,2025-10-19 21:04:00,5.252,2025-10-19 21:27:00,5.226,看跌FVG信号开仓,看涨FVG信号平仓,0.002950495049504955
long,2025-10-19 21:27:00,5.226,2025-10-19 21:31:00,5.217,看涨FVG信号开仓,BOS空信号平仓,-0.003722158438576371
short,2025-10-19 21:31:00,5.217,2025-10-19 21:44:00,5.231,BOS空信号开仓,CHoCH多信号平仓,-0.004683534598428183
long,2025-10-19 21:44:00,5.231,2025-10-19 21:56:00,5.227,CHoCH多信号开仓,CHoCH空信号平仓,-0.0027646721468169693
short,2025-10-19 21:56:00,5.227,2025-10-19 22:00:00,5.238,CHoCH空信号开仓,看涨FVG信号平仓,-0.0041044576238760105
long,2025-10-19 22:00:00,5.238,2025-10-19 22:24:00,5.242,看涨FVG信号开仓,看跌FVG信号平仓,-0.0012363497518137461
short,2025-10-19 22:24:00,5.242,2025-10-19 22:26:00,5.246,看跌FVG信号开仓,看涨FVG信号平仓,-0.002763067531476702
long,2025-10-19 22:26:00,5.246,2025-10-19 22:47:00,5.253,看涨FVG信号开仓,看跌FVG信号平仓,-0.0006656500190622677
short,2025-10-19 22:47:00,5.253,2025-10-19 23:30:00,5.223,看跌FVG信号开仓,看涨FVG信号平仓,0.003711022272986921
long,2025-10-19 23:30:00,5.223,2025-10-19 23:36:00,5.209,看涨FVG信号开仓,BOS空信号平仓,-0.004680451847597243
short,2025-10-19 23:36:00,5.209,2025-10-19 23:54:00,5.193,BOS空信号开仓,看涨FVG信号平仓,0.001071606834325169
long,2025-10-19 23:54:00,5.193,2025-10-19 23:56:00,5.189,看涨FVG信号开仓,BOS空信号平仓,-0.0027702676680145793
short,2025-10-19 23:56:00,5.189,2025-10-20 00:41:00,5.151,BOS空信号开仓,CHoCH多信号平仓,0.005323183657737542
long,2025-10-20 00:41:00,5.151,2025-10-20 00:52:00,5.146,CHoCH多信号开仓,看跌FVG信号平仓,-0.0029706853038244923
short,2025-10-20 00:52:00,5.146,2025-10-20 00:57:00,5.155,看跌FVG信号开仓,看涨FVG信号平仓,-0.003748931208705784
long,2025-10-20 00:57:00,5.155,2025-10-20 01:38:00,5.154,看涨FVG信号开仓,CHoCH空信号平仓,-0.002193986420950587
short,2025-10-20 01:38:00,5.154,2025-10-20 01:44:00,5.166,CHoCH空信号开仓,看涨FVG信号平仓,-0.004328288707799775
long,2025-10-20 01:44:00,5.166,2025-10-20 01:54:00,5.151,看涨FVG信号开仓,看跌FVG信号平仓,-0.0049036004645761615
short,2025-10-20 01:54:00,5.151,2025-10-20 02:18:00,5.169,看跌FVG信号开仓,CHoCH多信号平仓,-0.0054944670937682166
long,2025-10-20 02:18:00,5.169,2025-10-20 02:33:00,5.155,CHoCH多信号开仓,看跌FVG信号平仓,-0.004708454246469261
short,2025-10-20 02:33:00,5.155,2025-10-20 02:36:00,5.185,看跌FVG信号开仓,看涨FVG信号平仓,-0.007819592628515835
long,2025-10-20 02:36:00,5.185,2025-10-20 03:04:00,5.173,看涨FVG信号开仓,CHoCH空信号平仓,-0.004314368370298858
short,2025-10-20 03:04:00,5.173,2025-10-20 03:14:00,5.178,CHoCH空信号开仓,看涨FVG信号平仓,-0.002966557123526002
long,2025-10-20 03:14:00,5.178,2025-10-20 04:19:00,5.268,看涨FVG信号开仓,CHoCH空信号平仓,0.015381228273464666
short,2025-10-20 04:19:00,5.268,2025-10-20 04:33:00,5.274,CHoCH空信号开仓,看涨FVG信号平仓,-0.003138952164009055
long,2025-10-20 04:33:00,5.274,2025-10-20 05:06:00,5.25,看涨FVG信号开仓,BOS空信号平仓,-0.006550625711035261
short,2025-10-20 05:06:00,5.25,2025-10-20 05:24:00,5.267,BOS空信号开仓,CHoCH多信号平仓,-0.005238095238095262
long,2025-10-20 05:24:00,5.267,2025-10-20 07:00:00,5.343,CHoCH多信号开仓,看跌FVG信号平仓,0.012429466489462639
short,2025-10-20 07:00:00,5.343,2025-10-20 07:59:00,5.314,看跌FVG信号开仓,看涨FVG信号平仓,0.003427662361968899
long,2025-10-20 07:59:00,5.314,2025-10-20 08:21:00,5.292,看涨FVG信号开仓,看跌FVG信号平仓,-0.006140007527286493
short,2025-10-20 08:21:00,5.292,2025-10-20 08:26:00,5.289,看跌FVG信号开仓,看涨FVG信号平仓,-0.0014331065759637367
long,2025-10-20 08:26:00,5.289,2025-10-20 08:51:00,5.298,看涨FVG信号开仓,CHoCH空信号平仓,-0.00029835507657405107
short,2025-10-20 08:51:00,5.298,2025-10-20 09:09:00,5.295,CHoCH空信号开仓,看涨FVG信号平仓,-0.0014337485843713953
long,2025-10-20 09:09:00,5.295,2025-10-20 09:18:00,5.298,看涨FVG信号开仓,看跌FVG信号平仓,-0.0014334277620395835
short,2025-10-20 09:18:00,5.298,2025-10-20 09:33:00,5.304,看跌FVG信号开仓,看涨FVG信号平仓,-0.0031325028312572094
long,2025-10-20 09:33:00,5.304,2025-10-20 10:24:00,5.36,看涨FVG信号开仓,看跌FVG信号平仓,0.008558069381598756
short,2025-10-20 10:24:00,5.36,2025-10-20 11:47:00,5.309,看跌FVG信号开仓,看涨FVG信号平仓,0.007514925373134364
long,2025-10-20 11:47:00,5.309,2025-10-20 12:38:00,5.322,看涨FVG信号开仓,看跌FVG信号平仓,0.00044867206630239305
short,2025-10-20 12:38:00,5.322,2025-10-20 13:00:00,5.325,看跌FVG信号开仓,CHoCH多信号平仓,-0.0025636978579481867
long,2025-10-20 13:00:00,5.325,2025-10-20 13:07:00,5.33,CHoCH多信号开仓,看跌FVG信号平仓,-0.0010610328638498406
short,2025-10-20 13:07:00,5.33,2025-10-20 13:30:00,5.343,看跌FVG信号开仓,BOS多信号平仓,-0.004439024390243905
long,2025-10-20 13:30:00,5.343,2025-10-20 14:36:00,5.405,BOS多信号开仓,看跌FVG信号平仓,0.009603967808347493
short,2025-10-20 14:36:00,5.405,2025-10-20 15:05:00,5.408,看跌FVG信号开仓,看涨FVG信号平仓,-0.002555041628122144
long,2025-10-20 15:05:00,5.408,2025-10-20 15:14:00,5.398,看涨FVG信号开仓,看跌FVG信号平仓,-0.003849112426035582
short,2025-10-20 15:14:00,5.398,2025-10-20 15:51:00,5.384,看跌FVG信号开仓,CHoCH多信号平仓,0.0005935531678398238
long,2025-10-20 15:51:00,5.384,2025-10-20 15:56:00,5.356,CHoCH多信号开仓,看跌FVG信号平仓,-0.007200594353640509
short,2025-10-20 15:56:00,5.356,2025-10-20 16:25:00,5.315,看跌FVG信号开仓,看涨FVG信号平仓,0.005654966392830365
long,2025-10-20 16:25:00,5.315,2025-10-20 16:30:00,5.301,看涨FVG信号开仓,看跌FVG信号平仓,-0.00463405456255883
short,2025-10-20 16:30:00,5.301,2025-10-20 16:42:00,5.287,看跌FVG信号开仓,看涨FVG信号平仓,0.0006410111299755012
long,2025-10-20 16:42:00,5.287,2025-10-20 16:45:00,5.273,看涨FVG信号开仓,看跌FVG信号平仓,-0.004648004539436366
short,2025-10-20 16:45:00,5.273,2025-10-20 16:59:00,5.292,看跌FVG信号开仓,CHoCH多信号平仓,-0.005603261900246624
long,2025-10-20 16:59:00,5.292,2025-10-20 17:11:00,5.291,CHoCH多信号开仓,看跌FVG信号平仓,-0.0021889644746786435
short,2025-10-20 17:11:00,5.291,2025-10-20 17:43:00,5.28,看跌FVG信号开仓,看涨FVG信号平仓,7.900207900213459e-05
long,2025-10-20 17:43:00,5.28,2025-10-20 18:13:00,5.296,看涨FVG信号开仓,CHoCH空信号平仓,0.0010303030303029388
short,2025-10-20 18:13:00,5.296,2025-10-20 18:22:00,5.284,CHoCH空信号开仓,看涨FVG信号平仓,0.0002658610271903967
long,2025-10-20 18:22:00,5.284,2025-10-20 19:03:00,5.31,看涨FVG信号开仓,看跌FVG信号平仓,0.0029205147615443145
short,2025-10-20 19:03:00,5.31,2025-10-20 19:06:00,5.315,看跌FVG信号开仓,看涨FVG信号平仓,-0.002941619585687503
long,2025-10-20 19:06:00,5.315,2025-10-20 19:08:00,5.309,看涨FVG信号开仓,看跌FVG信号平仓,-0.003128880526810927
short,2025-10-20 19:08:00,5.309,2025-10-20 19:15:00,5.309,看跌FVG信号开仓,看涨FVG信号平仓,-0.002
long,2025-10-20 19:15:00,5.309,2025-10-20 20:30:00,5.331,看涨FVG信号开仓,看跌FVG信号平仓,0.0021439065737427505
short,2025-10-20 20:30:00,5.331,2025-10-20 20:54:00,5.34,看跌FVG信号开仓,看涨FVG信号平仓,-0.0036882386043892695
long,2025-10-20 20:54:00,5.34,2025-10-20 20:56:00,5.338,看涨FVG信号开仓,看跌FVG信号平仓,-0.0023745318352059713
short,2025-10-20 20:56:00,5.338,2025-10-20 21:03:00,5.35,看跌FVG信号开仓,看涨FVG信号平仓,-0.00424803297115006
long,2025-10-20 21:03:00,5.35,2025-10-20 21:16:00,5.346,看涨FVG信号开仓,看跌FVG信号平仓,-0.002747663551401767
short,2025-10-20 21:16:00,5.346,2025-10-20 21:28:00,5.353,看跌FVG信号开仓,看涨FVG信号平仓,-0.0033093901982790257
long,2025-10-20 21:28:00,5.353,2025-10-20 21:40:00,5.333,看涨FVG信号开仓,看跌FVG信号平仓,-0.005736222678871526
short,2025-10-20 21:40:00,5.333,2025-10-20 22:00:00,5.325,看跌FVG信号开仓,看涨FVG信号平仓,-0.0004999062441403117
long,2025-10-20 22:00:00,5.325,2025-10-20 22:03:00,5.314,看涨FVG信号开仓,BOS空信号平仓,-0.004065727699530506
short,2025-10-20 22:03:00,5.314,2025-10-20 22:08:00,5.324,BOS空信号开仓,看涨FVG信号平仓,-0.0038818216033120728
long,2025-10-20 22:08:00,5.324,2025-10-20 22:25:00,5.311,看涨FVG信号开仓,看跌FVG信号平仓,-0.004441773102930145
short,2025-10-20 22:25:00,5.311,2025-10-20 22:39:00,5.317,看跌FVG信号开仓,CHoCH多信号平仓,-0.003129730747505331
long,2025-10-20 22:39:00,5.317,2025-10-20 23:01:00,5.301,CHoCH多信号开仓,看跌FVG信号平仓,-0.005009215723152159
short,2025-10-20 23:01:00,5.301,2025-10-20 23:44:00,5.292,看跌FVG信号开仓,看涨FVG信号平仓,-0.00030220713073003495
long,2025-10-20 23:44:00,5.292,2025-10-20 23:50:00,5.289,看涨FVG信号开仓,BOS空信号平仓,-0.0025668934240362633
short,2025-10-20 23:50:00,5.289,2025-10-21 00:11:00,5.287,BOS空信号开仓,看涨FVG信号平仓,-0.0016218566836831965
long,2025-10-21 00:11:00,5.287,2025-10-21 01:03:00,5.287,看涨FVG信号开仓,CHoCH空信号平仓,-0.002
short,2025-10-21 01:03:00,5.287,2025-10-21 01:11:00,5.269,CHoCH空信号开仓,看涨FVG信号平仓,0.00140457726498955
long,2025-10-21 01:11:00,5.269,2025-10-21 01:33:00,5.277,看涨FVG信号开仓,看跌FVG信号平仓,-0.0004816853292843853
short,2025-10-21 01:33:00,5.277,2025-10-21 01:40:00,5.27,看跌FVG信号开仓,看涨FVG信号平仓,-0.0006734887246540016
long,2025-10-21 01:40:00,5.27,2025-10-21 01:49:00,5.268,看涨FVG信号开仓,看跌FVG信号平仓,-0.002379506641366212
short,2025-10-21 01:49:00,5.268,2025-10-21 02:32:00,5.251,看跌FVG信号开仓,看涨FVG信号平仓,0.001227031131359026
long,2025-10-21 02:32:00,5.251,2025-10-21 02:38:00,5.246,看涨FVG信号开仓,看跌FVG信号平仓,-0.0029521995810322093
short,2025-10-21 02:38:00,5.246,2025-10-21 02:42:00,5.261,看跌FVG信号开仓,BOS多信号平仓,-0.004859321387723934
long,2025-10-21 02:42:00,5.261,2025-10-21 02:48:00,5.241,BOS多信号开仓,CHoCH空信号平仓,-0.00580155863904208
short,2025-10-21 02:48:00,5.241,2025-10-21 03:36:00,5.225,CHoCH空信号开仓,看涨FVG信号平仓,0.0010528525090631752
long,2025-10-21 03:36:00,5.225,2025-10-21 03:46:00,5.211,看涨FVG信号开仓,看跌FVG信号平仓,-0.004679425837320504
short,2025-10-21 03:46:00,5.211,2025-10-21 05:11:00,5.103,看跌FVG信号开仓,看涨FVG信号平仓,0.01872538860103634
long,2025-10-21 05:11:00,5.103,2025-10-21 05:14:00,5.095,看涨FVG信号开仓,看跌FVG信号平仓,-0.0035677052714089257
short,2025-10-21 05:14:00,5.095,2025-10-21 05:18:00,5.107,看跌FVG信号开仓,看涨FVG信号平仓,-0.004355250245338558
long,2025-10-21 05:18:00,5.107,2025-10-21 05:38:00,5.119,看涨FVG信号开仓,看跌FVG信号平仓,0.0003497160759740065
short,2025-10-21 05:38:00,5.119,2025-10-21 05:44:00,5.117,看跌FVG信号开仓,看涨FVG信号平仓,-0.0016092986911506717
long,2025-10-21 05:44:00,5.117,2025-10-21 05:57:00,5.096,看涨FVG信号开仓,CHoCH空信号平仓,-0.006103967168262668
short,2025-10-21 05:57:00,5.096,2025-10-21 05:59:00,5.102,CHoCH空信号开仓,看涨FVG信号平仓,-0.0031773940345369827
long,2025-10-21 05:59:00,5.102,2025-10-21 06:06:00,5.091,看涨FVG信号开仓,BOS空信号平仓,-0.004156017248137965
short,2025-10-21 06:06:00,5.091,2025-10-21 06:12:00,5.103,BOS空信号开仓,看涨FVG信号平仓,-0.004357100766057663
long,2025-10-21 06:12:00,5.103,2025-10-21 06:42:00,5.127,看涨FVG信号开仓,看跌FVG信号平仓,0.002703115814226999
short,2025-10-21 06:42:00,5.127,2025-10-21 06:53:00,5.132,看跌FVG信号开仓,看涨FVG信号平仓,-0.002975229178856951
long,2025-10-21 06:53:00,5.132,2025-10-21 07:07:00,5.115,看涨FVG信号开仓,CHoCH空信号平仓,-0.005312548713951591
short,2025-10-21 07:07:00,5.115,2025-10-21 07:24:00,5.134,CHoCH空信号开仓,看涨FVG信号平仓,-0.005714565004887538
long,2025-10-21 07:24:00,5.134,2025-10-21 08:07:00,5.123,看涨FVG信号开仓,CHoCH空信号平仓,-0.004142578885859003
short,2025-10-21 08:07:00,5.123,2025-10-21 08:54:00,5.102,CHoCH空信号开仓,看涨FVG信号平仓,0.002099160648057709
long,2025-10-21 08:54:00,5.102,2025-10-21 09:26:00,5.099,看涨FVG信号开仓,看跌FVG信号平仓,-0.002588004704037637
short,2025-10-21 09:26:00,5.099,2025-10-21 10:06:00,5.099,看跌FVG信号开仓,CHoCH多信号平仓,-0.002
long,2025-10-21 10:06:00,5.099,2025-10-21 10:11:00,5.093,CHoCH多信号开仓,看跌FVG信号平仓,-0.003176701313983175
short,2025-10-21 10:11:00,5.093,2025-10-21 10:14:00,5.099,看跌FVG信号开仓,看涨FVG信号平仓,-0.003178087571176212
long,2025-10-21 10:14:00,5.099,2025-10-21 10:23:00,5.09,看涨FVG信号开仓,CHoCH空信号平仓,-0.0037650519709747626
short,2025-10-21 10:23:00,5.09,2025-10-21 10:35:00,5.108,CHoCH空信号开仓,看涨FVG信号平仓,-0.005536345776031347
long,2025-10-21 10:35:00,5.108,2025-10-21 10:55:00,5.151,看涨FVG信号开仓,看跌FVG信号平仓,0.006418167580266367
short,2025-10-21 10:55:00,5.151,2025-10-21 11:36:00,5.117,看跌FVG信号开仓,看涨FVG信号平仓,0.0046006600660065695
long,2025-10-21 11:36:00,5.117,2025-10-21 11:54:00,5.13,看涨FVG信号开仓,看跌FVG信号平仓,0.0005405511041625139
short,2025-10-21 11:54:00,5.13,2025-10-21 12:07:00,5.125,看跌FVG信号开仓,看涨FVG信号平仓,-0.0010253411306042608
long,2025-10-21 12:07:00,5.125,2025-10-21 12:50:00,5.166,看涨FVG信号开仓,看跌FVG信号平仓,0.006000000000000007
short,2025-10-21 12:50:00,5.166,2025-10-21 13:12:00,5.164,看跌FVG信号开仓,看涨FVG信号平仓,-0.001612853271389712
long,2025-10-21 13:12:00,5.164,2025-10-21 13:47:00,5.151,看涨FVG信号开仓,看跌FVG信号平仓,-0.0045174283501161466
short,2025-10-21 13:47:00,5.151,2025-10-21 13:52:00,5.167,看跌FVG信号开仓,看涨FVG信号平仓,-0.005106192972238464
long,2025-10-21 13:52:00,5.167,2025-10-21 14:17:00,5.255,看涨FVG信号开仓,看跌FVG信号平仓,0.015031159280046504
short,2025-10-21 14:17:00,5.255,2025-10-21 14:19:00,5.302,看跌FVG信号开仓,BOS多信号平仓,-0.010943862987630835
long,2025-10-21 14:19:00,5.302,2025-10-21 15:04:00,5.403,BOS多信号开仓,看跌FVG信号平仓,0.01704941531497539
short,2025-10-21 15:04:00,5.403,2025-10-21 15:08:00,5.461,看跌FVG信号开仓,看涨FVG信号平仓,-0.012734776975754423
long,2025-10-21 15:08:00,5.461,2025-10-21 15:28:00,5.441,看涨FVG信号开仓,看跌FVG信号平仓,-0.0056623329060612165
short,2025-10-21 15:28:00,5.441,2025-10-21 16:11:00,5.43,看跌FVG信号开仓,看涨FVG信号平仓,2.1687189854848257e-05
long,2025-10-21 16:11:00,5.43,2025-10-21 16:36:00,5.454,看涨FVG信号开仓,CHoCH空信号平仓,0.0024198895027625084
short,2025-10-21 16:36:00,5.454,2025-10-21 17:43:00,5.415,CHoCH空信号开仓,CHoCH多信号平仓,0.005150715071507108
long,2025-10-21 17:43:00,5.415,2025-10-21 18:12:00,5.393,CHoCH多信号开仓,CHoCH空信号平仓,-0.006062788550323271
short,2025-10-21 18:12:00,5.393,2025-10-21 18:25:00,5.412,CHoCH空信号开仓,看涨FVG信号平仓,-0.005523085481179411
long,2025-10-21 18:25:00,5.412,2025-10-21 18:30:00,5.394,看涨FVG信号开仓,看跌FVG信号平仓,-0.005325942350332567
short,2025-10-21 18:30:00,5.394,2025-10-21 18:47:00,5.4,看跌FVG信号开仓,看涨FVG信号平仓,-0.0031123470522802493
long,2025-10-21 18:47:00,5.4,2025-10-21 19:12:00,5.398,看涨FVG信号开仓,看跌FVG信号平仓,-0.0023703703703704653
short,2025-10-21 19:12:00,5.398,2025-10-21 19:15:00,5.406,看跌FVG信号开仓,看涨FVG信号平仓,-0.0034820303816227565
long,2025-10-21 19:15:00,5.406,2025-10-21 19:24:00,5.385,看涨FVG信号开仓,看跌FVG信号平仓,-0.0058845726970032635
short,2025-10-21 19:24:00,5.385,2025-10-21 19:27:00,5.391,看跌FVG信号开仓,看涨FVG信号平仓,-0.0031142061281337324
long,2025-10-21 19:27:00,5.391,2025-10-21 19:42:00,5.396,看涨FVG信号开仓,看跌FVG信号平仓,-0.0010725282878871738
short,2025-10-21 19:42:00,5.396,2025-10-21 20:53:00,5.334,看跌FVG信号开仓,看涨FVG信号平仓,0.009489992587101594
long,2025-10-21 20:53:00,5.334,2025-10-21 21:08:00,5.344,看涨FVG信号开仓,看跌FVG信号平仓,-0.00012523434570676888
short,2025-10-21 21:08:00,5.344,2025-10-21 21:15:00,5.357,看跌FVG信号开仓,BOS多信号平仓,-0.004432634730539007
long,2025-10-21 21:15:00,5.357,2025-10-21 21:17:00,5.325,BOS多信号开仓,看跌FVG信号平仓,-0.007973492626470067
short,2025-10-21 21:17:00,5.325,2025-10-21 21:36:00,5.294,看跌FVG信号开仓,CHoCH多信号平仓,0.0038215962441315882
long,2025-10-21 21:36:00,5.294,2025-10-21 22:04:00,5.294,CHoCH多信号开仓,CHoCH空信号平仓,-0.002
short,2025-10-21 22:04:00,5.294,2025-10-21 22:18:00,5.291,CHoCH空信号开仓,看涨FVG信号平仓,-0.0014333207404610953
long,2025-10-21 22:18:00,5.291,2025-10-21 22:23:00,5.259,看涨FVG信号开仓,看跌FVG信号平仓,-0.008048006048006038
short,2025-10-21 22:23:00,5.259,2025-10-22 00:03:00,5.123,看跌FVG信号开仓,CHoCH多信号平仓,0.023860429739494204
long,2025-10-22 00:03:00,5.123,2025-10-22 00:29:00,5.095,CHoCH多信号开仓,CHoCH空信号平仓,-0.007465547530743797
short,2025-10-22 00:29:00,5.095,2025-10-22 00:34:00,5.12,CHoCH空信号开仓,看涨FVG信号平仓,-0.006906771344455496
long,2025-10-22 00:34:00,5.12,2025-10-22 00:36:00,5.07,看涨FVG信号开仓,看跌FVG信号平仓,-0.011765625
short,2025-10-22 00:36:00,5.07,2025-10-22 01:07:00,5.103,看跌FVG信号开仓,CHoCH多信号平仓,-0.00850887573964476
long,2025-10-22 01:07:00,5.103,2025-10-22 01:18:00,5.068,CHoCH多信号开仓,看跌FVG信号平仓,-0.008858710562414272
short,2025-10-22 01:18:00,5.068,2025-10-22 01:37:00,5.078,看跌FVG信号开仓,看涨FVG信号平仓,-0.003973164956590612
long,2025-10-22 01:37:00,5.078,2025-10-22 02:00:00,5.089,看涨FVG信号开仓,看跌FVG信号平仓,0.00016620716817650379
short,2025-10-22 02:00:00,5.089,2025-10-22 02:14:00,5.107,看跌FVG信号开仓,BOS多信号平仓,-0.005537040675967829
long,2025-10-22 02:14:00,5.107,2025-10-22 02:30:00,5.091,BOS多信号开仓,CHoCH空信号平仓,-0.00513295476796549
short,2025-10-22 02:30:00,5.091,2025-10-22 03:18:00,5.076,CHoCH空信号开仓,看涨FVG信号平仓,0.0009463759575723003
long,2025-10-22 03:18:00,5.076,2025-10-22 03:37:00,5.06,看涨FVG信号开仓,看跌FVG信号平仓,-0.005152088258471242
short,2025-10-22 03:37:00,5.06,2025-10-22 03:52:00,5.081,看跌FVG信号开仓,CHoCH多信号平仓,-0.006150197628458585
long,2025-10-22 03:52:00,5.081,2025-10-22 04:18:00,5.118,CHoCH多信号开仓,看跌FVG信号平仓,0.005282031096240926
short,2025-10-22 04:18:00,5.118,2025-10-22 04:38:00,5.135,看跌FVG信号开仓,BOS多信号平仓,-0.005321610003907738
long,2025-10-22 04:38:00,5.135,2025-10-22 04:43:00,5.133,BOS多信号开仓,看跌FVG信号平仓,-0.002389483933787682
short,2025-10-22 04:43:00,5.133,2025-10-22 05:49:00,5.064,看跌FVG信号开仓,CHoCH多信号平仓,0.011442431326709525
long,2025-10-22 05:49:00,5.064,2025-10-22 06:18:00,5.051,CHoCH多信号开仓,看跌FVG信号平仓,-0.004567140600315931
short,2025-10-22 06:18:00,5.051,2025-10-22 06:24:00,5.059,看跌FVG信号开仓,看涨FVG信号平仓,-0.0035838447832112746
long,2025-10-22 06:24:00,5.059,2025-10-22 06:30:00,5.047,看涨FVG信号开仓,看跌FVG信号平仓,-0.004372010278711256
short,2025-10-22 06:30:00,5.047,2025-10-22 07:19:00,5.036,看跌FVG信号开仓,看涨FVG信号平仓,0.00017951258173176839
long,2025-10-22 07:19:00,5.036,2025-10-22 07:44:00,5.055,看涨FVG信号开仓,看跌FVG信号平仓,0.0017728355837967075
short,2025-10-22 07:44:00,5.055,2025-10-22 07:51:00,5.052,看跌FVG信号开仓,看涨FVG信号平仓,-0.0014065281899109366
long,2025-10-22 07:51:00,5.052,2025-10-22 08:02:00,5.047,看涨FVG信号开仓,看跌FVG信号平仓,-0.0029897070467141944
short,2025-10-22 08:02:00,5.047,2025-10-22 08:44:00,5.053,看跌FVG信号开仓,CHoCH多信号平仓,-0.0031888250445810656
long,2025-10-22 08:44:00,5.053,2025-10-22 08:55:00,5.034,CHoCH多信号开仓,看跌FVG信号平仓,-0.005760142489610208
short,2025-10-22 08:55:00,5.034,2025-10-22 10:05:00,5.011,看跌FVG信号开仓,看涨FVG信号平仓,0.0025689312673817816
long,2025-10-22 10:05:00,5.011,2025-10-22 10:42:00,4.996,看涨FVG信号开仓,CHoCH空信号平仓,-0.004993414488126067
short,2025-10-22 10:42:00,4.996,2025-10-22 10:53:00,5.006,CHoCH空信号开仓,看涨FVG信号平仓,-0.0040016012810246675
long,2025-10-22 10:53:00,5.006,2025-10-22 11:04:00,4.939,看涨FVG信号开仓,BOS空信号平仓,-0.015383939272872625
short,2025-10-22 11:04:00,4.939,2025-10-22 11:14:00,5.021,BOS空信号开仓,看涨FVG信号平仓,-0.01860255112370912
long,2025-10-22 11:14:00,5.021,2025-10-22 11:43:00,5.006,看涨FVG信号开仓,CHoCH空信号平仓,-0.004987452698665516
