side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-12-06 20:38:00,4.049,2025-12-06 20:52:00,4.058,CHoCH空信号开仓,CHoCH多信号平仓,-0.004222771054581241
long,2025-12-06 20:52:00,4.058,2025-12-06 22:26:00,4.143,CHoCH多信号开仓,CHoCH空信号平仓,0.01894627895515022
short,2025-12-06 22:26:00,4.143,2025-12-06 23:16:00,4.141,CHoCH空信号开仓,CHoCH多信号平仓,-0.0015172580255853312
long,2025-12-06 23:16:00,4.141,2025-12-07 00:11:00,4.154,CHoCH多信号开仓,CHoCH空信号平仓,0.0011393383240763128
short,2025-12-07 00:11:00,4.154,2025-12-07 00:19:00,4.207,CHoCH空信号开仓,CHoCH多信号平仓,-0.014758786711603243
long,2025-12-07 00:19:00,4.207,2025-12-07 01:07:00,4.175,CHoCH多信号开仓,CHoCH空信号平仓,-0.009606370335155654
short,2025-12-07 01:07:00,4.175,2025-12-07 02:16:00,4.166,CHoCH空信号开仓,CHoCH多信号平仓,0.0001556886227543925
long,2025-12-07 02:16:00,4.166,2025-12-07 02:39:00,4.144,CHoCH多信号开仓,CHoCH空信号平仓,-0.007280844935189655
short,2025-12-07 02:39:00,4.144,2025-12-07 02:47:00,4.174,CHoCH空信号开仓,CHoCH多信号平仓,-0.009239382239382364
long,2025-12-07 02:47:00,4.174,2025-12-07 03:03:00,4.158,CHoCH多信号开仓,CHoCH空信号平仓,-0.005833253473885967
short,2025-12-07 03:03:00,4.158,2025-12-07 03:52:00,4.138,CHoCH空信号开仓,CHoCH多信号平仓,0.002810004810004931
long,2025-12-07 03:52:00,4.138,2025-12-07 06:49:00,4.169,CHoCH多信号开仓,CHoCH空信号平仓,0.005491541807636448
short,2025-12-07 06:49:00,4.169,2025-12-07 07:01:00,4.171,CHoCH空信号开仓,CHoCH多信号平仓,-0.0024797313504438794
long,2025-12-07 07:01:00,4.171,2025-12-07 07:11:00,4.149,CHoCH多信号开仓,CHoCH空信号平仓,-0.007274514504914896
short,2025-12-07 07:11:00,4.149,2025-12-07 08:13:00,4.129,CHoCH空信号开仓,CHoCH多信号平仓,0.0028204386599182136
long,2025-12-07 08:13:00,4.129,2025-12-07 09:20:00,4.124,CHoCH多信号开仓,CHoCH空信号平仓,-0.0032109469605231516
short,2025-12-07 09:20:00,4.124,2025-12-07 09:58:00,4.121,CHoCH空信号开仓,CHoCH多信号平仓,-0.0012725509214357427
long,2025-12-07 09:58:00,4.121,2025-12-07 10:34:00,4.12,CHoCH多信号开仓,CHoCH空信号平仓,-0.0022426595486533234
short,2025-12-07 10:34:00,4.12,2025-12-07 10:51:00,4.148,CHoCH空信号开仓,CHoCH多信号平仓,-0.008796116504854233
long,2025-12-07 10:51:00,4.148,2025-12-07 11:37:00,4.134,CHoCH多信号开仓,CHoCH空信号平仓,-0.005375120540019094
short,2025-12-07 11:37:00,4.134,2025-12-07 12:07:00,4.092,CHoCH空信号开仓,CHoCH多信号平仓,0.008159651669085834
long,2025-12-07 12:07:00,4.092,2025-12-07 13:05:00,4.104,CHoCH多信号开仓,CHoCH空信号平仓,0.0009325513196483132
short,2025-12-07 13:05:00,4.104,2025-12-07 15:08:00,3.997,CHoCH空信号开仓,CHoCH多信号平仓,0.024072124756335356
long,2025-12-07 15:08:00,3.997,2025-12-07 15:33:00,3.993,CHoCH多信号开仓,CHoCH空信号平仓,-0.003000750562922148
short,2025-12-07 15:33:00,3.993,2025-12-07 15:38:00,4.016,CHoCH空信号开仓,CHoCH多信号平仓,-0.007760080140245538
long,2025-12-07 15:38:00,4.016,2025-12-07 16:48:00,4.033,CHoCH多信号开仓,CHoCH空信号平仓,0.002233067729083828
short,2025-12-07 16:48:00,4.033,2025-12-07 16:58:00,4.048,CHoCH空信号开仓,CHoCH多信号平仓,-0.005719315645920984
long,2025-12-07 16:58:00,4.048,2025-12-07 18:54:00,4.158,CHoCH多信号开仓,CHoCH空信号平仓,0.02517391304347827
short,2025-12-07 18:54:00,4.158,2025-12-07 19:33:00,4.148,CHoCH空信号开仓,CHoCH多信号平仓,0.0004050024050025209
long,2025-12-07 19:33:00,4.148,2025-12-07 20:01:00,4.153,CHoCH多信号开仓,CHoCH空信号平仓,-0.0007945998071359189
short,2025-12-07 20:01:00,4.153,2025-12-07 20:45:00,4.146,CHoCH空信号开仓,CHoCH多信号平仓,-0.0003144714664099473
long,2025-12-07 20:45:00,4.146,2025-12-07 20:53:00,4.135,CHoCH多信号开仓,CHoCH空信号平仓,-0.004653159671972993
short,2025-12-07 20:53:00,4.135,2025-12-07 21:00:00,4.143,CHoCH空信号开仓,CHoCH多信号平仓,-0.0039347037484884755
long,2025-12-07 21:00:00,4.143,2025-12-07 21:08:00,4.134,CHoCH多信号开仓,CHoCH空信号平仓,-0.004172338884865899
short,2025-12-07 21:08:00,4.134,2025-12-07 22:44:00,3.98,CHoCH空信号开仓,CHoCH多信号平仓,0.035252056119980724
long,2025-12-07 22:44:00,3.98,2025-12-07 23:07:00,3.917,CHoCH多信号开仓,CHoCH空信号平仓,-0.017829145728643248
short,2025-12-07 23:07:00,3.917,2025-12-07 23:17:00,3.948,CHoCH空信号开仓,CHoCH多信号平仓,-0.00991422006637732
long,2025-12-07 23:17:00,3.948,2025-12-08 02:06:00,3.997,CHoCH多信号开仓,CHoCH空信号平仓,0.010411347517730542
short,2025-12-08 02:06:00,3.997,2025-12-08 02:25:00,4.008,CHoCH空信号开仓,CHoCH多信号平仓,-0.004752064048036074
long,2025-12-08 02:25:00,4.008,2025-12-08 03:41:00,4.074,CHoCH多信号开仓,CHoCH空信号平仓,0.01446706586826352
short,2025-12-08 03:41:00,4.074,2025-12-08 03:47:00,4.1,CHoCH空信号开仓,CHoCH多信号平仓,-0.00838193421698574
long,2025-12-08 03:47:00,4.1,2025-12-08 03:51:00,4.057,CHoCH多信号开仓,CHoCH空信号平仓,-0.012487804878048568
short,2025-12-08 03:51:00,4.057,2025-12-08 04:27:00,4.076,CHoCH空信号开仓,CHoCH多信号平仓,-0.006683263495193213
long,2025-12-08 04:27:00,4.076,2025-12-08 04:29:00,4.063,CHoCH多信号开仓,CHoCH空信号平仓,-0.005189401373896006
short,2025-12-08 04:29:00,4.063,2025-12-08 05:14:00,4.073,CHoCH空信号开仓,CHoCH多信号平仓,-0.004461235540241358
long,2025-12-08 05:14:00,4.073,2025-12-08 06:10:00,4.084,CHoCH多信号开仓,CHoCH空信号平仓,0.0007007120058921696
short,2025-12-08 06:10:00,4.084,2025-12-08 06:35:00,4.1,CHoCH空信号开仓,CHoCH多信号平仓,-0.005917727717923647
long,2025-12-08 06:35:00,4.1,2025-12-08 07:08:00,4.122,CHoCH多信号开仓,CHoCH空信号平仓,0.00336585365853659
short,2025-12-08 07:08:00,4.122,2025-12-08 07:24:00,4.135,CHoCH空信号开仓,CHoCH多信号平仓,-0.005153808830664628
long,2025-12-08 07:24:00,4.135,2025-12-08 07:56:00,4.113,CHoCH多信号开仓,CHoCH空信号平仓,-0.007320435308343252
short,2025-12-08 07:56:00,4.113,2025-12-08 08:01:00,4.126,CHoCH空信号开仓,CHoCH多信号平仓,-0.005160709944079798
long,2025-12-08 08:01:00,4.126,2025-12-08 08:07:00,4.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.0058778477944740875
short,2025-12-08 08:07:00,4.11,2025-12-08 08:14:00,4.129,CHoCH空信号开仓,CHoCH多信号平仓,-0.006622871046228605
long,2025-12-08 08:14:00,4.129,2025-12-08 08:36:00,4.135,CHoCH多信号开仓,CHoCH空信号平仓,-0.0005468636473722182
short,2025-12-08 08:36:00,4.135,2025-12-08 09:02:00,4.141,CHoCH空信号开仓,CHoCH多信号平仓,-0.003451027811366412
long,2025-12-08 09:02:00,4.141,2025-12-08 09:31:00,4.15,CHoCH多信号开仓,CHoCH空信号平仓,0.0001733880705143704
short,2025-12-08 09:31:00,4.15,2025-12-08 10:35:00,4.157,CHoCH空信号开仓,CHoCH多信号平仓,-0.0036867469879517927
long,2025-12-08 10:35:00,4.157,2025-12-08 10:59:00,4.143,CHoCH多信号开仓,CHoCH空信号平仓,-0.00536781332691849
short,2025-12-08 10:59:00,4.143,2025-12-08 11:15:00,4.144,CHoCH空信号开仓,CHoCH多信号平仓,-0.0022413709872073345
long,2025-12-08 11:15:00,4.144,2025-12-08 11:32:00,4.135,CHoCH多信号开仓,CHoCH空信号平仓,-0.004171814671814709
short,2025-12-08 11:32:00,4.135,2025-12-08 11:56:00,4.14,CHoCH空信号开仓,CHoCH多信号平仓,-0.0032091898428052695
long,2025-12-08 11:56:00,4.14,2025-12-08 13:20:00,4.136,CHoCH多信号开仓,CHoCH空信号平仓,-0.002966183574879098
short,2025-12-08 13:20:00,4.136,2025-12-08 13:47:00,4.169,CHoCH空信号开仓,CHoCH多信号平仓,-0.009978723404255206
long,2025-12-08 13:47:00,4.169,2025-12-08 14:20:00,4.145,CHoCH多信号开仓,CHoCH空信号平仓,-0.007756776205324998
short,2025-12-08 14:20:00,4.145,2025-12-08 14:33:00,4.168,CHoCH空信号开仓,CHoCH多信号平仓,-0.007548854041013351
long,2025-12-08 14:33:00,4.168,2025-12-08 14:58:00,4.167,CHoCH多信号开仓,CHoCH空信号平仓,-0.002239923224568228
short,2025-12-08 14:58:00,4.167,2025-12-08 15:54:00,4.158,CHoCH空信号开仓,CHoCH多信号平仓,0.0001598272138227958
long,2025-12-08 15:54:00,4.158,2025-12-08 16:50:00,4.135,CHoCH多信号开仓,CHoCH空信号平仓,-0.0075315055315057205
short,2025-12-08 16:50:00,4.135,2025-12-08 17:06:00,4.182,CHoCH空信号开仓,CHoCH多信号平仓,-0.013366384522370154
long,2025-12-08 17:06:00,4.182,2025-12-08 17:44:00,4.149,CHoCH多信号开仓,CHoCH空信号平仓,-0.009890961262553842
short,2025-12-08 17:44:00,4.149,2025-12-08 18:01:00,4.188,CHoCH空信号开仓,CHoCH多信号平仓,-0.011399855386840184
long,2025-12-08 18:01:00,4.188,2025-12-08 18:15:00,4.158,CHoCH多信号开仓,CHoCH空信号平仓,-0.009163323782234832
short,2025-12-08 18:15:00,4.158,2025-12-08 18:46:00,4.152,CHoCH空信号开仓,CHoCH多信号平仓,-0.0005569985569985319
long,2025-12-08 18:46:00,4.152,2025-12-08 18:57:00,4.119,CHoCH多信号开仓,CHoCH空信号平仓,-0.009947976878612817
short,2025-12-08 18:57:00,4.119,2025-12-08 19:35:00,4.13,CHoCH空信号开仓,CHoCH多信号平仓,-0.004670551104636987
long,2025-12-08 19:35:00,4.13,2025-12-08 20:31:00,4.145,CHoCH多信号开仓,CHoCH空信号平仓,0.00163196125907983
short,2025-12-08 20:31:00,4.145,2025-12-08 20:39:00,4.165,CHoCH空信号开仓,CHoCH多信号平仓,-0.006825090470446325
long,2025-12-08 20:39:00,4.165,2025-12-08 22:12:00,4.253,CHoCH多信号开仓,CHoCH空信号平仓,0.019128451380552303
short,2025-12-08 22:12:00,4.253,2025-12-08 22:55:00,4.247,CHoCH空信号开仓,CHoCH多信号平仓,-0.000589231130966315
long,2025-12-08 22:55:00,4.247,2025-12-08 23:06:00,4.23,CHoCH多信号开仓,CHoCH空信号平仓,-0.0060028255238990785
short,2025-12-08 23:06:00,4.23,2025-12-09 00:14:00,4.258,CHoCH空信号开仓,CHoCH多信号平仓,-0.008619385342789608
long,2025-12-09 00:14:00,4.258,2025-12-09 00:25:00,4.214,CHoCH多信号开仓,CHoCH空信号平仓,-0.01233348990136207
short,2025-12-09 00:25:00,4.214,2025-12-09 01:03:00,4.224,CHoCH空信号开仓,CHoCH多信号平仓,-0.004373042240151779
long,2025-12-09 01:03:00,4.224,2025-12-09 01:13:00,4.2,CHoCH多信号开仓,CHoCH空信号平仓,-0.007681818181818232
short,2025-12-09 01:13:00,4.2,2025-12-09 02:19:00,4.209,CHoCH空信号开仓,CHoCH多信号平仓,-0.004142857142857002
long,2025-12-09 02:19:00,4.209,2025-12-09 03:07:00,4.203,CHoCH多信号开仓,CHoCH空信号平仓,-0.0034255167498216093
short,2025-12-09 03:07:00,4.203,2025-12-09 03:13:00,4.216,CHoCH空信号开仓,CHoCH多信号平仓,-0.005093028788960339
long,2025-12-09 03:13:00,4.216,2025-12-09 03:20:00,4.19,CHoCH多信号开仓,CHoCH空信号平仓,-0.00816698292220108
short,2025-12-09 03:20:00,4.19,2025-12-09 03:33:00,4.209,CHoCH空信号开仓,CHoCH多信号平仓,-0.00653460620525048
long,2025-12-09 03:33:00,4.209,2025-12-09 04:22:00,4.22,CHoCH多信号开仓,CHoCH空信号平仓,0.0006134473746732833
short,2025-12-09 04:22:00,4.22,2025-12-09 05:02:00,4.19,CHoCH空信号开仓,CHoCH多信号平仓,0.005109004739336289
long,2025-12-09 05:02:00,4.19,2025-12-09 06:07:00,4.209,CHoCH多信号开仓,CHoCH空信号平仓,0.00253460620525048
short,2025-12-09 06:07:00,4.209,2025-12-09 06:24:00,4.205,CHoCH空信号开仓,CHoCH多信号平仓,-0.0010496555001189272
long,2025-12-09 06:24:00,4.205,2025-12-09 06:32:00,4.187,CHoCH多信号开仓,CHoCH空信号平仓,-0.006280618311533813
short,2025-12-09 06:32:00,4.187,2025-12-09 06:47:00,4.212,CHoCH空信号开仓,CHoCH多信号平仓,-0.007970862192500537
long,2025-12-09 06:47:00,4.212,2025-12-09 07:13:00,4.209,CHoCH多信号开仓,CHoCH空信号平仓,-0.0027122507122507838
short,2025-12-09 07:13:00,4.209,2025-12-09 07:38:00,4.234,CHoCH空信号开仓,CHoCH多信号平仓,-0.007939653124257704
long,2025-12-09 07:38:00,4.234,2025-12-09 08:07:00,4.213,CHoCH多信号开仓,CHoCH空信号平仓,-0.006959848842701953
short,2025-12-09 08:07:00,4.213,2025-12-09 08:19:00,4.229,CHoCH空信号开仓,CHoCH多信号平仓,-0.005797768810823721
long,2025-12-09 08:19:00,4.229,2025-12-09 08:23:00,4.204,CHoCH多信号开仓,CHoCH空信号平仓,-0.007911563017261812
short,2025-12-09 08:23:00,4.204,2025-12-09 08:54:00,4.203,CHoCH空信号开仓,CHoCH多信号平仓,-0.0017621313035205404
long,2025-12-09 08:54:00,4.203,2025-12-09 09:03:00,4.188,CHoCH多信号开仓,CHoCH空信号平仓,-0.0055688793718773315
short,2025-12-09 09:03:00,4.188,2025-12-09 09:37:00,4.182,CHoCH空信号开仓,CHoCH多信号平仓,-0.0005673352435531225
long,2025-12-09 09:37:00,4.182,2025-12-09 09:43:00,4.169,CHoCH多信号开仓,CHoCH空信号平仓,-0.00510856049736985
short,2025-12-09 09:43:00,4.169,2025-12-09 10:03:00,4.19,CHoCH空信号开仓,CHoCH多信号平仓,-0.007037179179659512
long,2025-12-09 10:03:00,4.19,2025-12-09 10:39:00,4.184,CHoCH多信号开仓,CHoCH空信号平仓,-0.0034319809069213152
short,2025-12-09 10:39:00,4.184,2025-12-09 11:16:00,4.188,CHoCH空信号开仓,CHoCH多信号平仓,-0.0029560229445506608
long,2025-12-09 11:16:00,4.188,2025-12-09 11:37:00,4.18,CHoCH多信号开仓,CHoCH空信号平仓,-0.003910219675262614
short,2025-12-09 11:37:00,4.18,2025-12-09 11:44:00,4.187,CHoCH空信号开仓,CHoCH多信号平仓,-0.0036746411483254953
long,2025-12-09 11:44:00,4.187,2025-12-09 11:56:00,4.174,CHoCH多信号开仓,CHoCH空信号平仓,-0.005104848340100275
short,2025-12-09 11:56:00,4.174,2025-12-09 12:03:00,4.187,CHoCH空信号开仓,CHoCH多信号平仓,-0.0051145184475323
long,2025-12-09 12:03:00,4.187,2025-12-09 12:46:00,4.216,CHoCH多信号开仓,CHoCH空信号平仓,0.004926200143300587
short,2025-12-09 12:46:00,4.216,2025-12-09 12:51:00,4.234,CHoCH空信号开仓,CHoCH多信号平仓,-0.006269449715369911
long,2025-12-09 12:51:00,4.234,2025-12-09 13:44:00,4.284,CHoCH多信号开仓,CHoCH空信号平仓,0.00980916391119502
short,2025-12-09 13:44:00,4.284,2025-12-09 13:58:00,4.311,CHoCH空信号开仓,CHoCH多信号平仓,-0.008302521008403339
long,2025-12-09 13:58:00,4.311,2025-12-09 14:21:00,4.282,CHoCH多信号开仓,CHoCH空信号平仓,-0.008726977499420084
short,2025-12-09 14:21:00,4.282,2025-12-09 15:02:00,4.252,CHoCH空信号开仓,CHoCH多信号平仓,0.005006071929005153
long,2025-12-09 15:02:00,4.252,2025-12-09 17:20:00,4.527,CHoCH多信号开仓,CHoCH空信号平仓,0.06267544684854198
short,2025-12-09 17:20:00,4.527,2025-12-09 18:01:00,4.501,CHoCH空信号开仓,CHoCH多信号平仓,0.0037433178705543763
long,2025-12-09 18:01:00,4.501,2025-12-09 18:44:00,4.491,CHoCH多信号开仓,CHoCH空信号平仓,-0.004221728504776865
short,2025-12-09 18:44:00,4.491,2025-12-09 19:31:00,4.506,CHoCH空信号开仓,CHoCH多信号平仓,-0.005340013360053629
long,2025-12-09 19:31:00,4.506,2025-12-09 19:44:00,4.495,CHoCH多信号开仓,CHoCH空信号平仓,-0.004441189525077658
short,2025-12-09 19:44:00,4.495,2025-12-09 19:56:00,4.519,CHoCH空信号开仓,CHoCH多信号平仓,-0.007339265850945463
long,2025-12-09 19:56:00,4.519,2025-12-09 20:17:00,4.483,CHoCH多信号开仓,CHoCH空信号平仓,-0.009966364239876178
short,2025-12-09 20:17:00,4.483,2025-12-09 21:21:00,4.431,CHoCH空信号开仓,CHoCH多信号平仓,0.009599375418246627
long,2025-12-09 21:21:00,4.431,2025-12-09 21:48:00,4.38,CHoCH多信号开仓,CHoCH空信号平仓,-0.013509817197021044
short,2025-12-09 21:48:00,4.38,2025-12-09 22:07:00,4.42,CHoCH空信号开仓,CHoCH多信号平仓,-0.011132420091324311
long,2025-12-09 22:07:00,4.42,2025-12-09 22:56:00,4.415,CHoCH多信号开仓,CHoCH空信号平仓,-0.0031312217194570096
short,2025-12-09 22:56:00,4.415,2025-12-09 23:24:00,4.425,CHoCH空信号开仓,CHoCH多信号平仓,-0.004265005662514197
long,2025-12-09 23:24:00,4.425,2025-12-09 23:52:00,4.415,CHoCH多信号开仓,CHoCH空信号平仓,-0.004259887005649719
short,2025-12-09 23:52:00,4.415,2025-12-10 00:44:00,4.406,CHoCH空信号开仓,CHoCH多信号平仓,3.850509626279926e-05
long,2025-12-10 00:44:00,4.406,2025-12-10 00:50:00,4.387,CHoCH多信号开仓,CHoCH空信号平仓,-0.006312301407172092
short,2025-12-10 00:50:00,4.387,2025-12-10 01:51:00,4.349,CHoCH空信号开仓,CHoCH多信号平仓,0.006661955778436092
long,2025-12-10 01:51:00,4.349,2025-12-10 02:53:00,4.362,CHoCH多信号开仓,CHoCH空信号平仓,0.00098919291791222
short,2025-12-10 02:53:00,4.362,2025-12-10 03:43:00,4.354,CHoCH空信号开仓,CHoCH多信号平仓,-0.0001659789087574675
long,2025-12-10 03:43:00,4.354,2025-12-10 04:38:00,4.345,CHoCH多信号开仓,CHoCH空信号平仓,-0.004067064768029425
short,2025-12-10 04:38:00,4.345,2025-12-10 05:16:00,4.358,CHoCH空信号开仓,CHoCH多信号平仓,-0.004991944764096699
long,2025-12-10 05:16:00,4.358,2025-12-10 05:31:00,4.342,CHoCH多信号开仓,CHoCH空信号平仓,-0.00567140890316664
short,2025-12-10 05:31:00,4.342,2025-12-10 05:59:00,4.343,CHoCH空信号开仓,CHoCH多信号平仓,-0.0022303086135422295
long,2025-12-10 05:59:00,4.343,2025-12-10 06:04:00,4.334,CHoCH多信号开仓,CHoCH空信号平仓,-0.004072300253281201
short,2025-12-10 06:04:00,4.334,2025-12-10 06:48:00,4.342,CHoCH空信号开仓,CHoCH多信号平仓,-0.003845869866174521
long,2025-12-10 06:48:00,4.342,2025-12-10 07:01:00,4.335,CHoCH多信号开仓,CHoCH空信号平仓,-0.00361216029479494
short,2025-12-10 07:01:00,4.335,2025-12-10 07:55:00,4.313,CHoCH空信号开仓,CHoCH多信号平仓,0.0030749711649366036
long,2025-12-10 07:55:00,4.313,2025-12-10 08:18:00,4.307,CHoCH多信号开仓,CHoCH空信号平仓,-0.0033911430558773974
short,2025-12-10 08:18:00,4.307,2025-12-10 09:47:00,4.293,CHoCH空信号开仓,CHoCH多信号平仓,0.001250522405386591
long,2025-12-10 09:47:00,4.293,2025-12-10 10:16:00,4.304,CHoCH多信号开仓,CHoCH空信号平仓,0.0005623107384113996
short,2025-12-10 10:16:00,4.304,2025-12-10 11:52:00,4.273,CHoCH空信号开仓,CHoCH多信号平仓,0.0052026022304834125
long,2025-12-10 11:52:00,4.273,2025-12-10 12:29:00,4.256,CHoCH多信号开仓,CHoCH空信号平仓,-0.005978469459396061
short,2025-12-10 12:29:00,4.256,2025-12-10 12:59:00,4.264,CHoCH空信号开仓,CHoCH多信号平仓,-0.003879699248120259
long,2025-12-10 12:59:00,4.264,2025-12-10 15:35:00,4.285,CHoCH多信号开仓,CHoCH空信号平仓,0.0029249530956847476
short,2025-12-10 15:35:00,4.285,2025-12-10 16:17:00,4.314,CHoCH空信号开仓,CHoCH多信号平仓,-0.008767794632438706
long,2025-12-10 16:17:00,4.314,2025-12-10 16:36:00,4.31,CHoCH多信号开仓,CHoCH空信号平仓,-0.002927213722763165
short,2025-12-10 16:36:00,4.31,2025-12-10 17:17:00,4.312,CHoCH空信号开仓,CHoCH多信号平仓,-0.0024640371229700513
long,2025-12-10 17:17:00,4.312,2025-12-10 17:51:00,4.308,CHoCH多信号开仓,CHoCH空信号平仓,-0.0029276437847867137
short,2025-12-10 17:51:00,4.308,2025-12-10 18:13:00,4.31,CHoCH空信号开仓,CHoCH多信号平仓,-0.0024642525533888886
long,2025-12-10 18:13:00,4.31,2025-12-10 18:22:00,4.286,CHoCH多信号开仓,CHoCH空信号平仓,-0.007568445475638062
short,2025-12-10 18:22:00,4.286,2025-12-10 18:32:00,4.322,CHoCH空信号开仓,CHoCH多信号平仓,-0.010399440037331063
long,2025-12-10 18:32:00,4.322,2025-12-10 18:57:00,4.301,CHoCH多信号开仓,CHoCH空信号平仓,-0.0068588616381304295
short,2025-12-10 18:57:00,4.301,2025-12-10 19:01:00,4.369,CHoCH空信号开仓,CHoCH多信号平仓,-0.017810276679841808
long,2025-12-10 19:01:00,4.369,2025-12-10 19:24:00,4.345,CHoCH多信号开仓,CHoCH空信号平仓,-0.007493247882810692
short,2025-12-10 19:24:00,4.345,2025-12-10 19:35:00,4.385,CHoCH空信号开仓,CHoCH多信号平仓,-0.011205983889528202
long,2025-12-10 19:35:00,4.385,2025-12-10 20:52:00,4.345,CHoCH多信号开仓,CHoCH空信号平仓,-0.011122006841505104
short,2025-12-10 20:52:00,4.345,2025-12-10 22:37:00,4.161,CHoCH空信号开仓,CHoCH多信号平仓,0.04034752589182977
long,2025-12-10 22:37:00,4.161,2025-12-10 23:06:00,4.17,CHoCH多信号开仓,CHoCH空信号平仓,0.00016294160057683978
short,2025-12-10 23:06:00,4.17,2025-12-11 02:41:00,3.965,CHoCH空信号开仓,CHoCH多信号平仓,0.04716067146282976
long,2025-12-11 02:41:00,3.965,2025-12-11 03:02:00,3.947,CHoCH多信号开仓,CHoCH空信号平仓,-0.006539722572509453
short,2025-12-11 03:02:00,3.947,2025-12-11 03:49:00,3.913,CHoCH空信号开仓,CHoCH多信号平仓,0.006614137319483239
long,2025-12-11 03:49:00,3.913,2025-12-11 04:01:00,3.899,CHoCH多信号开仓,CHoCH空信号平仓,-0.005577817531305816
short,2025-12-11 04:01:00,3.899,2025-12-11 04:33:00,3.931,CHoCH空信号开仓,CHoCH多信号平仓,-0.010207232623749672
long,2025-12-11 04:33:00,3.931,2025-12-11 05:03:00,3.937,CHoCH多信号开仓,CHoCH空信号平仓,-0.00047367082167393097
short,2025-12-11 05:03:00,3.937,2025-12-11 05:27:00,3.957,CHoCH空信号开仓,CHoCH多信号平仓,-0.007080010160020354
long,2025-12-11 05:27:00,3.957,2025-12-11 06:01:00,3.949,CHoCH多信号开仓,CHoCH空信号平仓,-0.004021733636593415
short,2025-12-11 06:01:00,3.949,2025-12-11 06:40:00,3.974,CHoCH空信号开仓,CHoCH多信号平仓,-0.008330716637123368
long,2025-12-11 06:40:00,3.974,2025-12-11 06:50:00,3.953,CHoCH多信号开仓,CHoCH空信号平仓,-0.007284348263714267
short,2025-12-11 06:50:00,3.953,2025-12-11 08:27:00,3.942,CHoCH空信号开仓,CHoCH多信号平仓,0.0007826966860611257
long,2025-12-11 08:27:00,3.942,2025-12-11 09:13:00,3.936,CHoCH多信号开仓,CHoCH空信号平仓,-0.0035220700152207556
short,2025-12-11 09:13:00,3.936,2025-12-11 09:31:00,3.951,CHoCH空信号开仓,CHoCH多信号平仓,-0.005810975609756184
long,2025-12-11 09:31:00,3.951,2025-12-11 09:56:00,3.933,CHoCH多信号开仓,CHoCH空信号平仓,-0.006555808656036553
short,2025-12-11 09:56:00,3.933,2025-12-11 10:04:00,3.94,CHoCH空信号开仓,CHoCH多信号平仓,-0.0037798118484617654
long,2025-12-11 10:04:00,3.94,2025-12-11 10:24:00,3.931,CHoCH多信号开仓,CHoCH空信号平仓,-0.004284263959390853
short,2025-12-11 10:24:00,3.931,2025-12-11 10:54:00,3.943,CHoCH空信号开仓,CHoCH多信号平仓,-0.00505265835665236
long,2025-12-11 10:54:00,3.943,2025-12-11 12:01:00,3.96,CHoCH多信号开仓,CHoCH空信号平仓,0.0023114379913771205
short,2025-12-11 12:01:00,3.96,2025-12-11 12:16:00,3.972,CHoCH空信号开仓,CHoCH多信号平仓,-0.005030303030302939
long,2025-12-11 12:16:00,3.972,2025-12-11 12:44:00,3.979,CHoCH多信号开仓,CHoCH空信号平仓,-0.00023766364551858037
short,2025-12-11 12:44:00,3.979,2025-12-11 12:53:00,3.995,CHoCH空信号开仓,CHoCH多信号平仓,-0.006021110831867292
long,2025-12-11 12:53:00,3.995,2025-12-11 13:34:00,3.992,CHoCH多信号开仓,CHoCH空信号平仓,-0.00275093867334175
short,2025-12-11 13:34:00,3.992,2025-12-11 13:55:00,4.014,CHoCH空信号开仓,CHoCH多信号平仓,-0.007511022044088154
long,2025-12-11 13:55:00,4.014,2025-12-11 14:26:00,4.023,CHoCH多信号开仓,CHoCH空信号平仓,0.0002421524663676084
short,2025-12-11 14:26:00,4.023,2025-12-11 14:39:00,4.038,CHoCH空信号开仓,CHoCH多信号平仓,-0.005728560775540846
long,2025-12-11 14:39:00,4.038,2025-12-11 15:31:00,4.001,CHoCH多信号开仓,CHoCH空信号平仓,-0.011162951956414034
short,2025-12-11 15:31:00,4.001,2025-12-11 16:01:00,4.012,CHoCH空信号开仓,CHoCH多信号平仓,-0.004749312671831872
long,2025-12-11 16:01:00,4.012,2025-12-11 16:09:00,3.985,CHoCH多信号开仓,CHoCH空信号平仓,-0.008729810568295025
short,2025-12-11 16:09:00,3.985,2025-12-11 16:38:00,3.994,CHoCH空信号开仓,CHoCH多信号平仓,-0.004258469259724061
long,2025-12-11 16:38:00,3.994,2025-12-11 18:10:00,4.019,CHoCH多信号开仓,CHoCH空信号平仓,0.004259389083625333
short,2025-12-11 18:10:00,4.019,2025-12-11 18:29:00,4.039,CHoCH空信号开仓,CHoCH多信号平仓,-0.006976362279173863
long,2025-12-11 18:29:00,4.039,2025-12-11 19:58:00,4.087,CHoCH多信号开仓,CHoCH空信号平仓,0.009884129735082904
short,2025-12-11 19:58:00,4.087,2025-12-11 20:17:00,4.137,CHoCH空信号开仓,CHoCH多信号平仓,-0.01423391240518712
long,2025-12-11 20:17:00,4.137,2025-12-11 21:03:00,4.15,CHoCH多信号开仓,CHoCH空信号平仓,0.0011423737007494345
short,2025-12-11 21:03:00,4.15,2025-12-11 21:17:00,4.198,CHoCH空信号开仓,CHoCH多信号平仓,-0.013566265060241054
