side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-12-06 14:02:00,338.37,2025-12-06 15:02:00,340.83,CHoCH多信号开仓,CHoCH空信号平仓,0.0052701480627714865
short,2025-12-06 15:02:00,340.83,2025-12-06 15:50:00,334.65,CHoCH空信号开仓,CHoCH多信号平仓,0.016132206671947924
long,2025-12-06 15:50:00,334.65,2025-12-06 15:57:00,331.05,CHoCH多信号开仓,CHoCH空信号平仓,-0.012757507844016079
short,2025-12-06 15:57:00,331.05,2025-12-06 16:10:00,335.63,CHoCH空信号开仓,CHoCH多信号平仓,-0.015834768161909096
long,2025-12-06 16:10:00,335.63,2025-12-06 17:00:00,330.37,CHoCH多信号开仓,CHoCH空信号平仓,-0.017672019783690374
short,2025-12-06 17:00:00,330.37,2025-12-06 17:30:00,333.31,CHoCH空信号开仓,CHoCH多信号平仓,-0.010899113115597546
long,2025-12-06 17:30:00,333.31,2025-12-06 18:53:00,333.08,CHoCH多信号开仓,CHoCH空信号平仓,-0.0026900483033812633
short,2025-12-06 18:53:00,333.08,2025-12-06 19:13:00,333.14,CHoCH空信号开仓,CHoCH多信号平仓,-0.002180136904047057
long,2025-12-06 19:13:00,333.14,2025-12-06 20:10:00,329.58,CHoCH多信号开仓,CHoCH空信号平仓,-0.012686197994837055
short,2025-12-06 20:10:00,329.58,2025-12-06 20:18:00,332.88,CHoCH空信号开仓,CHoCH多信号平仓,-0.012012743491716769
long,2025-12-06 20:18:00,332.88,2025-12-06 21:08:00,332.82,CHoCH多信号开仓,CHoCH空信号平仓,-0.0021802451333814404
short,2025-12-06 21:08:00,332.82,2025-12-06 22:06:00,333.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.0052449972958354945
long,2025-12-06 22:06:00,333.9,2025-12-06 22:22:00,333.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.002539083557951292
short,2025-12-06 22:22:00,333.72,2025-12-06 23:01:00,335.84,CHoCH空信号开仓,CHoCH多信号平仓,-0.008352630948100124
long,2025-12-06 23:01:00,335.84,2025-12-06 23:24:00,335.04,CHoCH多信号开仓,CHoCH空信号平仓,-0.004382086707956033
short,2025-12-06 23:24:00,335.04,2025-12-06 23:40:00,337.56,CHoCH空信号开仓,CHoCH多信号平仓,-0.009521489971346718
long,2025-12-06 23:40:00,337.56,2025-12-07 00:41:00,338.14,CHoCH多信号开仓,CHoCH空信号平仓,-0.00028178694158076216
short,2025-12-07 00:41:00,338.14,2025-12-07 01:14:00,337.01,CHoCH空信号开仓,CHoCH多信号平仓,0.0013418110841663129
long,2025-12-07 01:14:00,337.01,2025-12-07 01:39:00,334.76,CHoCH多信号开仓,CHoCH空信号平仓,-0.008676359751936145
short,2025-12-07 01:39:00,334.76,2025-12-07 02:22:00,335.52,CHoCH空信号开仓,CHoCH多信号平仓,-0.004270283187955524
long,2025-12-07 02:22:00,335.52,2025-12-07 02:38:00,333.59,CHoCH多信号开仓,CHoCH空信号平仓,-0.007752265140677171
short,2025-12-07 02:38:00,333.59,2025-12-07 02:53:00,335.62,CHoCH空信号开仓,CHoCH多信号平仓,-0.00808531430798287
long,2025-12-07 02:53:00,335.62,2025-12-07 05:11:00,342.04,CHoCH多信号开仓,CHoCH空信号平仓,0.017128776592574946
short,2025-12-07 05:11:00,342.04,2025-12-07 05:14:00,343.83,CHoCH空信号开仓,CHoCH多信号平仓,-0.007233306046076303
long,2025-12-07 05:14:00,343.83,2025-12-07 05:23:00,341.43,CHoCH多信号开仓,CHoCH空信号平仓,-0.00898019370037517
short,2025-12-07 05:23:00,341.43,2025-12-07 05:37:00,343.06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006774038602348929
long,2025-12-07 05:37:00,343.06,2025-12-07 06:13:00,342.01,CHoCH多信号开仓,CHoCH空信号平仓,-0.005060689092287072
short,2025-12-07 06:13:00,342.01,2025-12-07 06:47:00,343.33,CHoCH空信号开仓,CHoCH多信号平仓,-0.005859536270869324
long,2025-12-07 06:47:00,343.33,2025-12-07 07:19:00,340.55,CHoCH多信号开仓,CHoCH空信号平仓,-0.0100971659919028
short,2025-12-07 07:19:00,340.55,2025-12-07 07:51:00,341.15,CHoCH空信号开仓,CHoCH多信号平仓,-0.0037618558214651526
long,2025-12-07 07:51:00,341.15,2025-12-07 08:05:00,339.19,CHoCH多信号开仓,CHoCH空信号平仓,-0.00774527334017283
short,2025-12-07 08:05:00,339.19,2025-12-07 08:28:00,339.67,CHoCH空信号开仓,CHoCH多信号平仓,-0.003415136059435662
long,2025-12-07 08:28:00,339.67,2025-12-07 09:01:00,337.84,CHoCH多信号开仓,CHoCH空信号平仓,-0.007387582064945495
short,2025-12-07 09:01:00,337.84,2025-12-07 10:06:00,336.49,CHoCH空信号开仓,CHoCH多信号平仓,0.0019959744257636042
long,2025-12-07 10:06:00,336.49,2025-12-07 10:08:00,335.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.00443692234538917
short,2025-12-07 10:08:00,335.67,2025-12-07 10:38:00,337.1,CHoCH空信号开仓,CHoCH多信号平仓,-0.006260136443530849
long,2025-12-07 10:38:00,337.1,2025-12-07 13:01:00,345.36,CHoCH多信号开仓,CHoCH空信号平仓,0.02250311480272904
short,2025-12-07 13:01:00,345.36,2025-12-07 13:54:00,347.59,CHoCH空信号开仓,CHoCH多信号平仓,-0.008457030345146997
long,2025-12-07 13:54:00,347.59,2025-12-07 14:18:00,345.99,CHoCH多信号开仓,CHoCH空信号平仓,-0.006603124370666456
short,2025-12-07 14:18:00,345.99,2025-12-07 14:37:00,346.92,CHoCH空信号开仓,CHoCH多信号平仓,-0.004687938957773417
long,2025-12-07 14:37:00,346.92,2025-12-07 14:43:00,341.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.017680848610630684
short,2025-12-07 14:43:00,341.48,2025-12-07 15:56:00,341.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.002937097340986348
long,2025-12-07 15:56:00,341.8,2025-12-07 16:32:00,336.19,CHoCH多信号开仓,CHoCH空信号平仓,-0.01841310708016386
short,2025-12-07 16:32:00,336.19,2025-12-07 17:17:00,339.31,CHoCH空信号开仓,CHoCH多信号平仓,-0.011280466402926901
long,2025-12-07 17:17:00,339.31,2025-12-07 18:14:00,345.26,CHoCH多信号开仓,CHoCH空信号平仓,0.015535586926409552
short,2025-12-07 18:14:00,345.26,2025-12-07 18:42:00,347.06,CHoCH空信号开仓,CHoCH多信号平仓,-0.007213462318252926
long,2025-12-07 18:42:00,347.06,2025-12-07 18:56:00,346.09,CHoCH多信号开仓,CHoCH空信号平仓,-0.004794905779980539
short,2025-12-07 18:56:00,346.09,2025-12-07 19:43:00,348.28,CHoCH空信号开仓,CHoCH多信号平仓,-0.008327833800456428
long,2025-12-07 19:43:00,348.28,2025-12-07 20:03:00,345.99,CHoCH多信号开仓,CHoCH空信号平仓,-0.008575169403927772
short,2025-12-07 20:03:00,345.99,2025-12-07 20:26:00,346.97,CHoCH空信号开仓,CHoCH多信号平仓,-0.004832451804965608
long,2025-12-07 20:26:00,346.97,2025-12-07 20:52:00,348.03,CHoCH多信号开仓,CHoCH空信号平仓,0.0010550191659219905
short,2025-12-07 20:52:00,348.03,2025-12-07 21:22:00,347.43,CHoCH空信号开仓,CHoCH多信号平仓,-0.0002760106887338392
long,2025-12-07 21:22:00,347.43,2025-12-07 21:43:00,343.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.014002417753216532
short,2025-12-07 21:43:00,343.26,2025-12-07 22:31:00,336.9,CHoCH空信号开仓,CHoCH多信号平仓,0.01652822933053666
long,2025-12-07 22:31:00,336.9,2025-12-07 23:07:00,333.56,CHoCH多信号开仓,CHoCH空信号平仓,-0.011913921044820362
short,2025-12-07 23:07:00,333.56,2025-12-07 23:36:00,338.44,CHoCH空信号开仓,CHoCH多信号平仓,-0.0166300515649358
long,2025-12-07 23:36:00,338.44,2025-12-08 00:57:00,344.91,CHoCH多信号开仓,CHoCH空信号平仓,0.017117125635267794
short,2025-12-08 00:57:00,344.91,2025-12-08 01:33:00,347.7,CHoCH空信号开仓,CHoCH多信号平仓,-0.010089066713055537
long,2025-12-08 01:33:00,347.7,2025-12-08 02:14:00,349.52,CHoCH多信号开仓,CHoCH空信号平仓,0.0032343974690824968
short,2025-12-08 02:14:00,349.52,2025-12-08 02:41:00,350.82,CHoCH空信号开仓,CHoCH多信号平仓,-0.00571938658731974
long,2025-12-08 02:41:00,350.82,2025-12-08 03:51:00,350.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.004023829884271078
short,2025-12-08 03:51:00,350.11,2025-12-08 04:03:00,352.79,CHoCH空信号开仓,CHoCH多信号平仓,-0.009654737082631202
long,2025-12-08 04:03:00,352.79,2025-12-08 04:25:00,349.77,CHoCH多信号开仓,CHoCH空信号平仓,-0.010560333342781945
short,2025-12-08 04:25:00,349.77,2025-12-08 04:46:00,358.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.026701946993738845
long,2025-12-08 04:46:00,358.41,2025-12-08 05:05:00,353.04,CHoCH多信号开仓,CHoCH空信号平仓,-0.016982840880555794
short,2025-12-08 05:05:00,353.04,2025-12-08 05:37:00,355.69,CHoCH空信号开仓,CHoCH多信号平仓,-0.009506231588488399
long,2025-12-08 05:37:00,355.69,2025-12-08 05:53:00,354.73,CHoCH多信号开仓,CHoCH空信号平仓,-0.004698979448396033
short,2025-12-08 05:53:00,354.73,2025-12-08 06:05:00,356.54,CHoCH空信号开仓,CHoCH多信号平仓,-0.007102472302878303
long,2025-12-08 06:05:00,356.54,2025-12-08 07:28:00,370.39,CHoCH多信号开仓,CHoCH空信号平仓,0.03684557132439559
short,2025-12-08 07:28:00,370.39,2025-12-08 07:51:00,373.36,CHoCH空信号开仓,CHoCH多信号平仓,-0.010018575015524165
long,2025-12-08 07:51:00,373.36,2025-12-08 09:54:00,389.68,CHoCH多信号开仓,CHoCH空信号平仓,0.04171116348832227
short,2025-12-08 09:54:00,389.68,2025-12-08 10:10:00,392.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.010006569492917226
long,2025-12-08 10:10:00,392.8,2025-12-08 11:01:00,395.32,CHoCH多信号开仓,CHoCH空信号平仓,0.004415478615071191
short,2025-12-08 11:01:00,395.32,2025-12-08 11:19:00,396.78,CHoCH空信号开仓,CHoCH多信号平仓,-0.005693210563594063
long,2025-12-08 11:19:00,396.78,2025-12-08 11:32:00,394.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.0073178083572759105
short,2025-12-08 11:32:00,394.67,2025-12-08 13:06:00,386.66,CHoCH空信号开仓,CHoCH多信号平仓,0.018295436693946843
long,2025-12-08 13:06:00,386.66,2025-12-08 13:52:00,382.71,CHoCH多信号开仓,CHoCH空信号平仓,-0.012215693374023838
short,2025-12-08 13:52:00,382.71,2025-12-08 14:02:00,385.48,CHoCH空信号开仓,CHoCH多信号平仓,-0.009237856340309934
long,2025-12-08 14:02:00,385.48,2025-12-08 14:23:00,385.63,CHoCH多信号开仓,CHoCH空信号平仓,-0.0016108747535541462
short,2025-12-08 14:23:00,385.63,2025-12-08 14:33:00,388.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.010220314809532558
long,2025-12-08 14:33:00,388.8,2025-12-08 15:09:00,400.12,CHoCH多信号开仓,CHoCH空信号平仓,0.02711522633744856
short,2025-12-08 15:09:00,400.12,2025-12-08 16:11:00,406.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.01669559132260323
long,2025-12-08 16:11:00,406.0,2025-12-08 16:49:00,418.92,CHoCH多信号开仓,CHoCH空信号平仓,0.029822660098522302
short,2025-12-08 16:49:00,418.92,2025-12-08 17:13:00,420.15,CHoCH空信号开仓,CHoCH多信号平仓,-0.004936121455170415
long,2025-12-08 17:13:00,420.15,2025-12-08 17:39:00,414.84,CHoCH多信号开仓,CHoCH空信号平仓,-0.014638343448768352
short,2025-12-08 17:39:00,414.84,2025-12-08 20:09:00,409.44,CHoCH空信号开仓,CHoCH多信号平仓,0.011017066820942946
long,2025-12-08 20:09:00,409.44,2025-12-08 20:35:00,406.53,CHoCH多信号开仓,CHoCH空信号平仓,-0.009107268464243921
short,2025-12-08 20:35:00,406.53,2025-12-08 21:04:00,410.85,CHoCH空信号开仓,CHoCH多信号平仓,-0.012626522027894714
long,2025-12-08 21:04:00,410.85,2025-12-08 21:25:00,408.95,CHoCH多信号开仓,CHoCH空信号平仓,-0.006624558841426429
short,2025-12-08 21:25:00,408.95,2025-12-08 21:31:00,413.51,CHoCH空信号开仓,CHoCH多信号平仓,-0.013150507396992193
long,2025-12-08 21:31:00,413.51,2025-12-08 21:48:00,413.94,CHoCH多信号开仓,CHoCH空信号平仓,-0.0009601218833885632
short,2025-12-08 21:48:00,413.94,2025-12-08 22:08:00,418.03,CHoCH空信号开仓,CHoCH多信号平仓,-0.01188065903271007
long,2025-12-08 22:08:00,418.03,2025-12-08 22:14:00,413.96,CHoCH多信号开仓,CHoCH空信号平仓,-0.011736143338994752
short,2025-12-08 22:14:00,413.96,2025-12-08 22:32:00,415.48,CHoCH空信号开仓,CHoCH多信号平仓,-0.005671852352884475
long,2025-12-08 22:32:00,415.48,2025-12-08 23:05:00,409.91,CHoCH多信号开仓,CHoCH空信号平仓,-0.01540618080292677
short,2025-12-08 23:05:00,409.91,2025-12-09 00:08:00,408.41,CHoCH空信号开仓,CHoCH多信号平仓,0.001659339855090149
long,2025-12-09 00:08:00,408.41,2025-12-09 00:34:00,414.62,CHoCH多信号开仓,CHoCH空信号平仓,0.013205308391077477
short,2025-12-09 00:34:00,414.62,2025-12-09 01:02:00,416.72,CHoCH空信号开仓,CHoCH多信号平仓,-0.00706487868409633
long,2025-12-09 01:02:00,416.72,2025-12-09 01:30:00,411.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.014574390478018782
short,2025-12-09 01:30:00,411.48,2025-12-09 02:11:00,408.58,CHoCH空信号开仓,CHoCH多信号平仓,0.005047730144843056
long,2025-12-09 02:11:00,408.58,2025-12-09 02:22:00,405.63,CHoCH多信号开仓,CHoCH空信号平仓,-0.009220128249057711
short,2025-12-09 02:22:00,405.63,2025-12-09 02:32:00,409.87,CHoCH空信号开仓,CHoCH多信号平仓,-0.01245287577348808
long,2025-12-09 02:32:00,409.87,2025-12-09 02:51:00,405.54,CHoCH多信号开仓,CHoCH空信号平仓,-0.012564325273867303
short,2025-12-09 02:51:00,405.54,2025-12-09 03:41:00,401.73,CHoCH空信号开仓,CHoCH多信号平仓,0.007394880899541325
long,2025-12-09 03:41:00,401.73,2025-12-09 04:34:00,395.62,CHoCH多信号开仓,CHoCH空信号平仓,-0.017209220122968216
short,2025-12-09 04:34:00,395.62,2025-12-09 04:46:00,396.61,CHoCH空信号开仓,CHoCH多信号平仓,-0.00450240129417123
long,2025-12-09 04:46:00,396.61,2025-12-09 05:08:00,395.91,CHoCH多信号开仓,CHoCH空信号平仓,-0.0037649580192128367
short,2025-12-09 05:08:00,395.91,2025-12-09 05:32:00,397.84,CHoCH空信号开仓,CHoCH多信号平仓,-0.006874845293121988
long,2025-12-09 05:32:00,397.84,2025-12-09 06:26:00,408.42,CHoCH多信号开仓,CHoCH空信号平仓,0.024593605469535484
short,2025-12-09 06:26:00,408.42,2025-12-09 06:48:00,414.57,CHoCH空信号开仓,CHoCH多信号平仓,-0.01705802850007343
long,2025-12-09 06:48:00,414.57,2025-12-09 07:13:00,414.5,CHoCH多信号开仓,CHoCH空信号平仓,-0.0021688496514460347
short,2025-12-09 07:13:00,414.5,2025-12-09 07:33:00,420.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.015268998793727338
long,2025-12-09 07:33:00,420.0,2025-12-09 07:47:00,416.86,CHoCH多信号开仓,CHoCH空信号平仓,-0.009476190476190414
short,2025-12-09 07:47:00,416.86,2025-12-09 08:02:00,424.81,CHoCH空信号开仓,CHoCH多信号平仓,-0.021071150985942477
long,2025-12-09 08:02:00,424.81,2025-12-09 08:23:00,417.54,CHoCH多信号开仓,CHoCH空信号平仓,-0.01911353310891928
short,2025-12-09 08:23:00,417.54,2025-12-09 10:04:00,409.23,CHoCH空信号开仓,CHoCH多信号平仓,0.017902284811036062
long,2025-12-09 10:04:00,409.23,2025-12-09 10:09:00,406.81,CHoCH多信号开仓,CHoCH空信号平仓,-0.00791354495027252
short,2025-12-09 10:09:00,406.81,2025-12-09 10:34:00,410.99,CHoCH空信号开仓,CHoCH多信号平仓,-0.012275066984587467
long,2025-12-09 10:34:00,410.99,2025-12-09 10:40:00,407.57,CHoCH多信号开仓,CHoCH空信号平仓,-0.010321370349643531
short,2025-12-09 10:40:00,407.57,2025-12-09 11:45:00,414.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.018267144294231707
long,2025-12-09 11:45:00,414.2,2025-12-09 13:36:00,431.81,CHoCH多信号开仓,CHoCH空信号平仓,0.04051569290197965
short,2025-12-09 13:36:00,431.81,2025-12-09 14:18:00,428.34,CHoCH空信号开仓,CHoCH多信号平仓,0.0060359417336328675
long,2025-12-09 14:18:00,428.34,2025-12-09 14:25:00,425.54,CHoCH多信号开仓,CHoCH空信号平仓,-0.008536863239482549
short,2025-12-09 14:25:00,425.54,2025-12-09 15:01:00,426.23,CHoCH空信号开仓,CHoCH多信号平仓,-0.0036214691920852787
long,2025-12-09 15:01:00,426.23,2025-12-09 16:22:00,442.41,CHoCH多信号开仓,CHoCH空信号平仓,0.03596072542993212
short,2025-12-09 16:22:00,442.41,2025-12-09 17:21:00,443.04,CHoCH空信号开仓,CHoCH多信号平仓,-0.003424018444429409
long,2025-12-09 17:21:00,443.04,2025-12-09 17:44:00,443.48,CHoCH多信号开仓,CHoCH空信号平仓,-0.0010068616829179682
short,2025-12-09 17:44:00,443.48,2025-12-09 18:40:00,447.72,CHoCH空信号开仓,CHoCH多信号平仓,-0.011560746820600707
long,2025-12-09 18:40:00,447.72,2025-12-09 18:52:00,444.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.008365585633878346
short,2025-12-09 18:52:00,444.87,2025-12-09 21:12:00,430.12,CHoCH空信号开仓,CHoCH多信号平仓,0.03115575336615195
long,2025-12-09 21:12:00,430.12,2025-12-09 21:20:00,424.88,CHoCH多信号开仓,CHoCH空信号平仓,-0.014182646703245648
short,2025-12-09 21:20:00,424.88,2025-12-09 22:01:00,426.03,CHoCH空信号开仓,CHoCH多信号平仓,-0.004706646582564476
long,2025-12-09 22:01:00,426.03,2025-12-09 23:11:00,431.94,CHoCH多信号开仓,CHoCH空信号平仓,0.011872262516724243
short,2025-12-09 23:11:00,431.94,2025-12-09 23:28:00,434.73,CHoCH空信号开仓,CHoCH多信号平仓,-0.00845923044867347
long,2025-12-09 23:28:00,434.73,2025-12-09 23:41:00,431.85,CHoCH多信号开仓,CHoCH空信号平仓,-0.008624801600993657
short,2025-12-09 23:41:00,431.85,2025-12-10 00:01:00,434.6,CHoCH空信号开仓,CHoCH多信号平仓,-0.008367951835127839
long,2025-12-10 00:01:00,434.6,2025-12-10 00:19:00,433.08,CHoCH多信号开仓,CHoCH空信号平仓,-0.005497468936953574
short,2025-12-10 00:19:00,433.08,2025-12-10 00:31:00,441.12,CHoCH空信号开仓,CHoCH多信号平仓,-0.02056469936270444
long,2025-12-10 00:31:00,441.12,2025-12-10 01:06:00,434.82,CHoCH多信号开仓,CHoCH空信号平仓,-0.016281828073993476
short,2025-12-10 01:06:00,434.82,2025-12-10 01:20:00,439.62,CHoCH空信号开仓,CHoCH多信号平仓,-0.013039050641644899
long,2025-12-10 01:20:00,439.62,2025-12-10 02:04:00,439.98,CHoCH多信号开仓,CHoCH空信号平仓,-0.0011811109594650464
short,2025-12-10 02:04:00,439.98,2025-12-10 03:07:00,442.99,CHoCH空信号开仓,CHoCH多信号平仓,-0.008841220055457065
long,2025-12-10 03:07:00,442.99,2025-12-10 03:35:00,442.06,CHoCH多信号开仓,CHoCH空信号平仓,-0.00409937018894335
short,2025-12-10 03:35:00,442.06,2025-12-10 04:00:00,443.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.004578835452200945
long,2025-12-10 04:00:00,443.2,2025-12-10 04:03:00,440.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.007595667870035959
short,2025-12-10 04:03:00,440.72,2025-12-10 04:40:00,443.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.008058268288255508
long,2025-12-10 04:40:00,443.39,2025-12-10 05:01:00,439.99,CHoCH多信号开仓,CHoCH空信号平仓,-0.009668192787388062
short,2025-12-10 05:01:00,439.99,2025-12-10 05:15:00,443.45,CHoCH空信号开仓,CHoCH多信号平仓,-0.009863815086706527
long,2025-12-10 05:15:00,443.45,2025-12-10 06:08:00,442.58,CHoCH多信号开仓,CHoCH空信号平仓,-0.003961889728267052
short,2025-12-10 06:08:00,442.58,2025-12-10 07:07:00,441.46,CHoCH空信号开仓,CHoCH多信号平仓,0.0005306159338425171
long,2025-12-10 07:07:00,441.46,2025-12-10 07:19:00,439.34,CHoCH多信号开仓,CHoCH空信号平仓,-0.00680224708920407
short,2025-12-10 07:19:00,439.34,2025-12-10 07:22:00,442.26,CHoCH空信号开仓,CHoCH多信号平仓,-0.008646333136067772
long,2025-12-10 07:22:00,442.26,2025-12-10 07:40:00,438.84,CHoCH多信号开仓,CHoCH空信号平仓,-0.00973300773300778
short,2025-12-10 07:40:00,438.84,2025-12-10 07:57:00,440.68,CHoCH空信号开仓,CHoCH多信号平仓,-0.006192872117400492
long,2025-12-10 07:57:00,440.68,2025-12-10 08:32:00,437.87,CHoCH多信号开仓,CHoCH空信号平仓,-0.00837650903149678
short,2025-12-10 08:32:00,437.87,2025-12-10 11:11:00,430.45,CHoCH空信号开仓,CHoCH多信号平仓,0.014945668805809944
long,2025-12-10 11:11:00,430.45,2025-12-10 11:41:00,430.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.0030454175862468773
short,2025-12-10 11:41:00,430.0,2025-12-10 12:11:00,429.49,CHoCH空信号开仓,CHoCH多信号平仓,-0.0008139534883720972
long,2025-12-10 12:11:00,429.49,2025-12-10 12:43:00,428.04,CHoCH多信号开仓,CHoCH空信号平仓,-0.005376097231600261
short,2025-12-10 12:43:00,428.04,2025-12-10 13:27:00,429.04,CHoCH空信号开仓,CHoCH多信号平仓,-0.004336230258854322
long,2025-12-10 13:27:00,429.04,2025-12-10 14:26:00,428.77,CHoCH多信号开仓,CHoCH空信号平仓,-0.0026293119522655655
short,2025-12-10 14:26:00,428.77,2025-12-10 15:10:00,433.99,CHoCH空信号开仓,CHoCH多信号平仓,-0.014174359213564356
long,2025-12-10 15:10:00,433.99,2025-12-10 15:27:00,429.65,CHoCH多信号开仓,CHoCH空信号平仓,-0.012000230420055822
short,2025-12-10 15:27:00,429.65,2025-12-10 16:05:00,429.96,CHoCH空信号开仓,CHoCH多信号平仓,-0.002721517514255865
long,2025-12-10 16:05:00,429.96,2025-12-10 17:04:00,435.6,CHoCH多信号开仓,CHoCH空信号平仓,0.011117499302260693
short,2025-12-10 17:04:00,435.6,2025-12-10 18:33:00,430.17,CHoCH空信号开仓,CHoCH多信号平仓,0.010465564738292079
long,2025-12-10 18:33:00,430.17,2025-12-10 19:04:00,429.56,CHoCH多信号开仓,CHoCH空信号平仓,-0.003418044029104837
short,2025-12-10 19:04:00,429.56,2025-12-10 21:14:00,406.46,CHoCH空信号开仓,CHoCH多信号平仓,0.05177595679299751
long,2025-12-10 21:14:00,406.46,2025-12-10 21:43:00,405.22,CHoCH多信号开仓,CHoCH空信号平仓,-0.005050730699207693
short,2025-12-10 21:43:00,405.22,2025-12-10 22:04:00,407.51,CHoCH空信号开仓,CHoCH多信号平仓,-0.007651251172202665
long,2025-12-10 22:04:00,407.51,2025-12-10 22:13:00,403.89,CHoCH多信号开仓,CHoCH空信号平仓,-0.010883217589752412
short,2025-12-10 22:13:00,403.89,2025-12-10 23:05:00,402.2,CHoCH空信号开仓,CHoCH多信号平仓,0.0021843076085072983
long,2025-12-10 23:05:00,402.2,2025-12-11 00:13:00,403.09,CHoCH多信号开仓,CHoCH空信号平仓,0.00021282943809053552
short,2025-12-11 00:13:00,403.09,2025-12-11 01:06:00,396.18,CHoCH空信号开仓,CHoCH多信号平仓,0.015142573618794787
long,2025-12-11 01:06:00,396.18,2025-12-11 01:44:00,391.64,CHoCH多信号开仓,CHoCH空信号平仓,-0.013459437629360414
short,2025-12-11 01:44:00,391.64,2025-12-11 02:40:00,397.24,CHoCH空信号开仓,CHoCH多信号平仓,-0.01629884587886843
long,2025-12-11 02:40:00,397.24,2025-12-11 03:03:00,399.36,CHoCH多信号开仓,CHoCH空信号平仓,0.003336824086194847
short,2025-12-11 03:03:00,399.36,2025-12-11 03:21:00,401.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.007133213141025772
long,2025-12-11 03:21:00,401.41,2025-12-11 03:42:00,398.18,CHoCH多信号开仓,CHoCH空信号平仓,-0.010046635609476605
short,2025-12-11 03:42:00,398.18,2025-12-11 04:06:00,401.56,CHoCH空信号开仓,CHoCH多信号平仓,-0.010488623235722637
long,2025-12-11 04:06:00,401.56,2025-12-11 06:55:00,416.36,CHoCH多信号开仓,CHoCH空信号平仓,0.034856260583723486
short,2025-12-11 06:55:00,416.36,2025-12-11 07:12:00,419.05,CHoCH空信号开仓,CHoCH多信号平仓,-0.00846075511576516
long,2025-12-11 07:12:00,419.05,2025-12-11 08:30:00,417.35,CHoCH多信号开仓,CHoCH空信号平仓,-0.0060567951318458695
short,2025-12-11 08:30:00,417.35,2025-12-11 09:09:00,417.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.0011613753444350543
long,2025-12-11 09:09:00,417.0,2025-12-11 09:57:00,417.13,CHoCH多信号开仓,CHoCH空信号平仓,-0.0016882494004797338
short,2025-12-11 09:57:00,417.13,2025-12-11 10:03:00,419.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.008400882218972503
long,2025-12-11 10:03:00,419.8,2025-12-11 10:18:00,418.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.005668413530252601
short,2025-12-11 10:18:00,418.26,2025-12-11 10:50:00,418.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.002358628604217648
long,2025-12-11 10:50:00,418.41,2025-12-11 11:53:00,432.84,CHoCH多信号开仓,CHoCH空信号平仓,0.03248770344877028
short,2025-12-11 11:53:00,432.84,2025-12-11 12:17:00,435.85,CHoCH空信号开仓,CHoCH多信号平仓,-0.008954070788282252
long,2025-12-11 12:17:00,435.85,2025-12-11 13:16:00,444.56,CHoCH多信号开仓,CHoCH空信号平仓,0.017983939428702467
short,2025-12-11 13:16:00,444.56,2025-12-11 13:53:00,445.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.0029897426669065457
long,2025-12-11 13:53:00,445.0,2025-12-11 14:21:00,442.15,CHoCH多信号开仓,CHoCH空信号平仓,-0.008404494382022508
short,2025-12-11 14:21:00,442.15,2025-12-11 14:38:00,445.28,CHoCH空信号开仓,CHoCH多信号平仓,-0.009079045572769394
long,2025-12-11 14:38:00,445.28,2025-12-11 16:07:00,446.27,CHoCH多信号开仓,CHoCH空信号平仓,0.00022332015810278168
short,2025-12-11 16:07:00,446.27,2025-12-11 16:45:00,445.95,CHoCH空信号开仓,CHoCH多信号平仓,-0.0012829453021713216
long,2025-12-11 16:45:00,445.95,2025-12-11 17:49:00,448.83,CHoCH多信号开仓,CHoCH空信号平仓,0.004458123107971669
short,2025-12-11 17:49:00,448.83,2025-12-11 18:18:00,449.66,CHoCH空信号开仓,CHoCH多信号平仓,-0.0038492525009470296
long,2025-12-11 18:18:00,449.66,2025-12-11 19:09:00,460.77,CHoCH多信号开仓,CHoCH空信号平仓,0.022707556820708907
